"Number of header lines:";"39";
"Experiment";"26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min";
"System Independent Variable";
"Trial name";"Trial     8";
"Trial ID";"7";
"Arena name";"Peltier 5-2";
"Arena ID";"8";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"B";
"Detection settings";"Detection Settings";
"Trial Control settings";"LH_Protocol";
"Start time";"04/22/2017 15:48:29.797";
"Trial duration";"+ 00:07:00.040";
"Recording after";"+ 00:00:00.000";
"Recording duration";"+ 00:07:00.040";
"Track";"Track filet0007a0008o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"E:\Experiment\26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min\Media Files\Trial     8.mpg";
"Video start time";"04/22/2017 15:48:29.797";
"Trial status";"2";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"+ 00:07:00.040";
"Reference time";"04/22/2017 15:48:29.797";
"Sof file";"";
"Missed samples";"0.1 %";
"Subject not found";"0.1 %";
"User-defined Independent Variable";
"Peltier";"5";
"Sex";"male";
"Used";"Used";
"Experimenter";"Hu";
"Protocol";"B";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Movement";"Pretest";"Training";"Test";
104.240;104.240;-17.3166;9.95415;3.35508;1.14779;0.435547;1;0;1;0;
104.280;104.280;-17.612;10.0421;3.0902;1.14779;0.532235;1;0;1;0;
104.320;104.320;-18.0199;9.98419;3.70824;1.50096;0.519467;1;0;1;0;
104.360;104.360;-18.2265;10.0473;3.17849;0.882915;0.54241;1;0;1;0;
104.400;104.400;-18.5155;10.0264;3.0902;0.794624;0.582465;1;0;1;0;
104.440;104.440;-18.7038;10.0426;3.53166;0.618041;0.602213;1;0;1;0;
104.480;104.480;-19.037;9.94828;3.61995;1.50096;0.344596;1;0;1;0;
104.520;104.520;-19.2078;9.8308;3.44337;0.882915;0.59885;1;0;1;0;
104.560;104.560;-19.3812;9.92813;3.53166;0.971207;0.34018;1;0;1;0;
104.600;104.600;-19.6702;9.90637;3.44337;0.971207;0.38343;1;0;1;0;
104.640;104.640;-19.8275;9.93053;3.88483;0.618041;0.459426;1;0;1;0;
104.680;104.680;-19.977;9.81569;3.0902;0.971207;0.499338;1;0;1;0;
104.720;104.720;-20.0462;9.77839;3.17849;0.264875;0.515148;1;0;1;0;
104.760;104.760;-20.0569;9.65701;3.35508;0.529749;0.445598;1;0;1;0;
104.800;104.800;-20.0138;9.46136;3.70824;1.0595;0.500666;1;0;1;0;
104.840;104.840;-20.2054;9.23882;3.35508;1.0595;0.479321;1;0;1;0;
104.880;104.880;-20.3395;9.06197;3.79654;0.794624;0.560305;1;0;1;0;
104.920;104.920;-20.4414;8.84033;3.35508;1.14779;0.39936;1;0;1;0;
104.960;104.960;-20.2293;8.90866;3.26679;0.794624;0.441333;1;0;1;0;
105.000;105.000;"-";"-";"-";"-";"-";1;0;1;0;
105.040;105.040;-20.0569;8.61703;3.17849;1.67754;0.332908;1;0;1;0;
105.080;105.080;-19.8033;8.62891;3.0902;0.971207;0.347351;1;0;1;0;
105.120;105.120;-19.8033;8.62891;3.0902;0;0.347351;1;0;1;0;
105.160;105.160;-19.6283;8.53322;3.26679;1.0595;0.505218;1;0;1;0;
105.200;105.200;-19.5647;8.49777;3.0902;0.529749;0.549175;1;0;1;0;
105.240;105.240;-19.3412;8.2189;3.17849;1.32437;0.502683;1;0;1;0;
105.280;105.280;-19.4169;8.35417;3.17849;0.529749;0.251129;1;0;1;0;
105.320;105.320;-19.2938;8.3469;2.82533;0.529749;0.423227;1;0;1;0;
105.360;105.360;-19.1655;8.31989;3.00191;0.529749;0.492545;1;0;1;0;
105.400;105.400;-19.1179;8.33177;3.17849;0.176583;0.394296;0;0;1;0;
105.440;105.440;-18.8921;8.308;3.0902;0.971207;0.39465;0;0;1;0;
105.480;105.480;-18.8683;8.46846;2.64875;0.618041;0.344371;0;0;1;0;
105.520;105.520;-18.7251;8.5675;3.35508;0.882915;0.387117;1;0;1;0;
105.560;105.560;-18.7048;8.60208;3.17849;0.176583;0.472066;0;0;1;0;
105.600;105.600;-18.3998;8.35989;3.26679;1.32437;0.527196;1;0;1;0;
105.640;105.640;-18.4102;8.22084;3.00191;0.794624;0.435503;0;0;1;0;
105.680;105.680;-18.4105;8.33197;2.64875;0.529749;0.435082;0;0;1;0;
105.720;105.720;-18.1136;8.19509;3.0902;0.971207;0.39465;1;0;1;0;
105.760;105.760;-18.1626;8.41068;3.00191;0.794624;0.387094;1;0;1;0;
105.800;105.800;-18.1214;8.43106;3.00191;0.176583;0.364428;1;0;1;0;
105.840;105.840;-17.9998;8.47989;3.17849;0.529749;0.510545;1;0;1;0;
105.880;105.880;-17.8911;8.54455;2.64875;0.706332;0.440056;1;0;1;0;
105.920;105.920;-17.6798;8.31989;3.00191;1.0595;0.51949;1;0;1;0;
105.960;105.960;-17.5042;8.34015;2.82533;0.529749;0.423227;1;0;1;0;
106.000;106.000;-17.4236;8.42064;3.53166;0.706332;0.429089;1;0;1;0;
106.040;106.040;-17.2826;8.41707;3.26679;0.441458;0.308632;1;0;1;0;
106.080;106.080;-17.1887;8.51179;3.00191;0.618041;0.389467;1;0;1;0;
106.120;106.120;-17.135;8.40059;3.26679;0.618041;0.48759;0;0;1;0;
106.160;106.160;-16.983;8.29455;2.73704;0.529749;0.416852;0;0;1;0;
106.200;106.200;-16.983;8.29455;2.73704;0;0.416852;0;0;1;0;
106.240;106.240;-16.983;8.31068;2.73704;0.176583;0.401131;0;0;1;0;
106.280;106.280;-17.2433;8.58478;2.73704;1.41266;0.408023;0;0;1;0;
106.320;106.320;-17.135;8.56544;3.00191;0.264875;0.541854;0;0;1;0;
106.360;106.360;-17.2517;8.62803;2.82533;0.529749;0.37945;0;0;1;0;
106.400;106.400;-17.2517;8.62803;2.82533;0;0.37945;0;0;1;0;
106.440;106.440;-17.2935;8.78937;3.0902;0.618041;0.236483;0;0;1;0;
106.480;106.480;-17.1448;8.8346;3.70824;0.618041;0.39479;0;0;1;0;
106.520;106.520;-17.135;8.95131;3.00191;0.706332;0.533802;0;0;1;0;
106.560;106.560;-17.0855;9.06274;3.53166;0.706332;0.347105;0;0;1;0;
106.600;106.600;-16.9809;9.24212;2.91362;0.971207;0.407404;0;0;1;0;
106.640;106.640;-16.933;9.3958;3.17849;0.618041;0.328071;0;0;1;0;
106.680;106.680;-16.8561;9.54887;3.0902;0.794624;0.552088;0;0;1;0;
106.720;106.720;-16.6186;9.63579;3.44337;1.0595;0.240663;0;0;1;0;
106.760;106.760;-16.5302;9.82876;3.00191;0.971207;0.586641;0;0;1;0;
106.800;106.800;-16.6858;9.83092;2.73704;0.441458;0.416852;1;0;1;0;
106.840;106.840;-16.6873;9.98387;3.17849;0.618041;0.378513;1;0;1;0;
106.880;106.880;-16.6721;9.99761;3.0902;0.0882915;0.349016;0;0;1;0;
106.920;106.920;-16.824;9.9863;3.44337;0.529749;0.399988;1;0;1;0;
106.960;106.960;-16.925;9.93038;3.0902;0.529749;0.39465;1;0;1;0;
107.000;107.000;-17.0774;9.93918;2.73704;0.529749;0.300778;0;0;1;0;
107.040;107.040;-16.9717;10.1218;3.44337;0.882915;0.418046;0;0;1;0;
107.080;107.080;-16.9864;10.1376;3.26679;0.176583;0.411657;0;0;1;0;
107.120;107.120;-16.8493;10.2684;3.26679;0.706332;0.459883;0;0;1;0;
107.160;107.160;-16.8937;10.3368;3.35508;0.618041;0.370415;0;0;1;0;
107.200;107.200;-16.9021;10.3503;3.26679;0.0882915;0.411657;0;0;1;0;
107.240;107.240;-16.9214;10.2639;3.0902;0.353166;0.299804;0;0;1;0;
107.280;107.280;-16.9802;10.2822;3.00191;0.264875;0.421141;0;0;1;0;
107.320;107.320;-17.0254;10.246;3.44337;0.441458;0.471367;0;0;1;0;
107.360;107.360;-17.1746;10.1721;3.0902;0.706332;0.317372;0;0;1;0;
107.400;107.400;-17.207;10.0825;2.82533;0.264875;0.423227;0;0;1;0;
107.440;107.440;-17.2222;9.91057;3.0902;0.794624;0.347351;0;0;1;0;
107.480;107.480;-17.3642;9.89492;3.17849;0.441458;0.468666;0;0;1;0;
107.520;107.520;-17.3826;9.67536;3.35508;1.0595;0.541267;0;0;1;0;
107.560;107.560;-17.3933;9.53563;3.17849;0.706332;0.515148;0;0;1;0;
107.600;107.600;-17.3933;9.53563;3.17849;0;0.515148;0;0;1;0;
107.640;107.640;-17.2611;9.46567;2.82533;0.706332;0.399532;0;0;1;0;
107.680;107.680;-17.2611;9.25408;2.82533;0.706332;0.399532;0;0;1;0;
107.720;107.720;-17.5312;9.23284;2.91362;0.794624;0.381207;0;0;1;0;
107.760;107.760;-17.8013;9.23157;2.82533;0.794624;0.423227;1;0;1;0;
107.800;107.800;-17.8283;9.21131;2.91362;0.0882915;0.390896;1;0;1;0;
107.840;107.840;-17.8439;8.91028;3.17849;1.32437;0.535032;1;0;1;0;
107.880;107.880;-18.1007;8.93702;3.17849;0.882915;0.469654;1;0;1;0;
107.920;107.920;-18.2178;8.84213;2.82533;0.882915;0.210929;1;0;1;0;
107.960;107.960;-18.2591;8.77366;2.73704;0.264875;0.300778;1;0;1;0;
108.000;108.000;-18.274;8.7656;2.64875;0.0882915;0.344371;1;0;1;0;
108.040;108.040;-18.178;8.72214;3.0902;0.441458;0.378138;1;0;1;0;
108.080;108.080;-18.2366;8.61299;3.00191;0.794624;0.364428;1;0;1;0;
108.120;108.120;-18.274;8.49204;2.64875;0.529749;0.2567;0;0;1;0;
108.160;108.160;-18.4424;8.58101;3.26679;0.794624;0.356026;0;0;1;0;
108.200;108.200;-18.629;8.57989;3.00191;0.794624;0.387094;0;0;1;0;
108.240;108.240;-18.8745;8.65004;3.00191;0.882915;0.402955;0;0;1;0;
108.280;108.280;-18.8842;8.72669;3.44337;0.441458;0.498193;0;0;1;0;
108.320;108.320;-19.0247;8.71802;3.17849;0.618041;0.510493;0;0;1;0;
108.360;108.360;-19.1265;8.73907;3.44337;0.441458;0.439322;0;0;1;0;
108.400;108.400;-19.2112;8.58274;3.17849;0.794624;0.251129;0;0;1;0;
108.440;108.440;-19.4056;8.59834;3.26679;0.794624;0.274594;0;0;1;0;
108.480;108.480;-19.642;8.66105;2.91362;1.0595;0.407404;1;0;1;0;
108.520;108.520;-19.7931;8.75389;3.35508;0.971207;0.510803;1;0;1;0;
108.560;108.560;-20.0209;8.59566;3.17849;1.0595;0.353881;1;0;1;0;
108.600;108.600;-20.1724;8.56567;3.26679;0.618041;0.419767;1;0;1;0;
108.640;108.640;-20.3778;8.33177;3.0902;1.0595;0.39465;1;0;1;0;
108.680;108.680;-20.5362;8.34111;3.35508;0.794624;0.389035;1;0;1;0;
108.720;108.720;-20.8052;8.29604;3.26679;0.971207;0.441333;1;0;1;0;
108.760;108.760;-21.0528;8.45415;2.82533;1.50096;0.512379;1;0;1;0;
108.800;108.800;-21.2576;8.46192;3.26679;0.794624;0.498324;1;0;1;0;
108.840;108.840;-21.5591;8.45716;3.44337;1.0595;0.466236;1;0;1;0;
108.880;108.880;-21.6639;8.43836;3.17849;0.264875;0.373949;1;0;1;0;
108.920;108.920;-21.774;8.39552;3.35508;0.353166;0.476398;1;0;1;0;
108.960;108.960;-21.774;8.39552;3.35508;0;0.476398;1;0;1;0;
109.000;109.000;-21.6478;8.43751;3.00191;0.529749;0.421141;1;0;1;0;
109.040;109.040;-21.394;8.46846;3.17849;0.882915;0.332908;1;0;1;0;
109.080;109.080;-21.3657;8.45734;3.00191;0.176583;0.362973;1;0;1;0;
109.120;109.120;-21.0916;8.58519;3.35508;1.0595;0.328122;1;0;1;0;
109.160;109.160;-21.0633;8.5958;3.35508;0.176583;0.389035;0;0;1;0;
109.200;109.200;-20.7997;8.61703;2.91362;0.971207;0.390896;0;0;1;0;
109.240;109.240;-20.6358;8.48016;3.35508;0.971207;0.480326;0;0;1;0;
109.280;109.280;-20.5119;8.48621;3.26679;0.618041;0.501299;0;0;1;0;
109.320;109.320;-20.4561;8.49777;3.0902;0.353166;0.549175;0;0;1;0;
109.360;109.360;-20.2268;8.42088;3.17849;0.971207;0.514359;1;0;1;0;
109.400;109.400;-20.0242;8.33675;3.00191;1.0595;0.474885;1;0;1;0;
109.440;109.440;-19.888;8.3469;2.82533;0.529749;0.423227;1;0;1;0;
109.480;109.480;-19.7971;8.32393;3.00191;0.353166;0.364428;1;0;1;0;
109.520;109.520;-19.735;8.36941;3.00191;0.353166;0.413346;0;0;1;0;
109.560;109.560;-19.6266;8.44755;2.82533;0.882915;0.453624;0;0;1;0;
109.600;109.600;-19.2645;8.19608;3.00191;1.41266;0.413346;1;0;1;0;
109.640;109.640;-19.1313;8.20544;2.82533;0.529749;0.216118;1;0;1;0;
109.680;109.680;-18.8242;8.17042;3.35508;1.0595;0.487291;1;0;1;0;
109.720;109.720;-18.6902;8.2082;2.91362;0.618041;0.406497;1;0;1;0;
109.760;109.760;-18.6902;8.2082;2.91362;0;0.406497;1;0;1;0;
109.800;109.800;-18.7468;8.29963;2.82533;0.441458;0.423227;0;0;1;0;
109.840;109.840;-18.7468;8.29963;2.82533;0;0.423227;0;0;1;0;
109.880;109.880;-18.748;8.43713;3.00191;0.529749;0.316198;0;0;1;0;
109.920;109.920;-18.7321;8.4437;2.91362;0.0882915;0.331652;0;0;1;0;
109.960;109.960;-18.6207;8.56544;3.00191;0.794624;0.541854;0;0;1;0;
110.000;110.000;-18.6331;8.61703;3.00191;0.353166;0.496699;0;0;1;0;
110.040;110.040;-18.6009;8.63486;3.0902;0.0882915;0.50328;0;0;1;0;
110.080;110.080;-18.6207;8.65417;3.00191;0.0882915;0.533802;0;0;1;0;
110.120;110.120;-18.5819;8.64422;3.17849;0.176583;0.515148;0;0;1;0;
110.160;110.160;-18.6005;8.66352;3.0902;0.0882915;0.549175;0;0;1;0;
110.200;110.200;-18.5518;8.84096;2.91362;0.706332;0.540198;0;0;1;0;
110.240;110.240;-18.6971;8.75569;2.38387;0.529749;0.597214;0;0;1;0;
110.280;110.280;-18.7745;8.77297;2.91362;0.706332;0.281508;0;0;1;0;
110.320;110.320;-18.7999;8.67598;2.73704;0.353166;0.450127;0;0;1;0;
110.360;110.360;-18.9178;8.66861;3.00191;0.264875;0.541854;0;0;1;0;
110.400;110.400;-18.9178;8.65417;3.00191;0.176583;0.533802;0;0;1;0;
110.440;110.440;-18.9178;8.66861;3.00191;0.176583;0.541854;0;0;1;0;
110.480;110.480;-19.0439;8.63729;2.82533;0.353166;0.423227;0;0;1;0;
110.520;110.520;-19.0797;8.66534;2.64875;0.176583;0.476404;0;0;1;0;
110.560;110.560;-19.0169;8.7656;3.00191;0.353166;0.457341;0;0;1;0;
110.600;110.600;-18.8848;8.7543;3.44337;0.441458;0.466236;0;0;1;0;
110.640;110.640;-18.7036;8.75852;3.0902;0.706332;0.431087;0;0;1;0;
110.680;110.680;-18.572;8.73454;3.53166;0.441458;0.417005;0;0;1;0;
110.720;110.720;-18.5987;8.78944;3.26679;0.441458;0.488563;0;0;1;0;
110.760;110.760;-18.4774;8.82566;2.91362;0.353166;0.392458;0;0;1;0;
110.800;110.800;-18.7363;8.80274;3.00191;0.794624;0.372601;0;0;1;0;
110.840;110.840;-18.7693;8.81099;3.00191;0.176583;0.352589;0;0;1;0;
110.880;110.880;-18.8736;8.91206;2.91362;0.794624;0.378471;0;0;1;0;
110.920;110.920;-18.8603;9.04776;2.73704;0.353166;0.300778;0;0;1;0;
110.960;110.960;-18.8683;9.17255;2.91362;0.529749;0.473918;0;0;1;0;
111.000;111.000;-18.8916;9.24365;3.0902;0.353166;0.404536;0;0;1;0;
111.040;111.040;-18.9415;9.28451;2.91362;0.353166;0.472623;0;0;1;0;
111.080;111.080;-19.0169;9.35988;3.00191;0.618041;0.539485;0;0;1;0;
111.120;111.120;-19.1219;9.49656;3.0902;0.794624;0.347351;0;0;1;0;
111.160;111.160;-19.2534;9.5893;3.0902;0.882915;0.532235;0;0;1;0;
111.200;111.200;-19.2868;9.64633;3.17849;0.264875;0.515148;0;0;1;0;
111.240;111.240;-19.314;9.65701;3.17849;0.176583;0.496689;0;0;1;0;
111.280;111.280;-19.5789;9.75952;2.73704;1.32437;0.385121;0;0;1;0;
111.320;111.320;-19.6384;9.64633;3.17849;0.618041;0.515148;0;0;1;0;
111.360;111.360;-19.6641;9.74569;2.82533;0.353166;0.454755;0;0;1;0;
111.400;111.400;-19.8982;9.93495;3.0902;1.14779;0.533573;0;0;1;0;
111.440;111.440;-19.9346;9.88644;3.0902;0.176583;0.540842;0;0;1;0;
111.480;111.480;-20.0074;9.81796;3.00191;0.618041;0.435503;0;0;1;0;
111.520;111.520;-20.124;9.74836;2.82533;0.529749;0.49907;0;0;1;0;
111.560;111.560;-20.2093;9.79005;3.17849;0.353166;0.535032;0;0;1;0;
111.600;111.600;-20.2372;9.72336;3.26679;0.441458;0.483225;0;0;1;0;
111.640;111.640;-20.2431;9.76398;3.0902;0.176583;0.514865;0;0;1;0;
111.680;111.680;-20.3363;9.65795;3.26679;0.882915;0.544099;0;0;1;0;
111.720;111.720;-20.3475;9.68224;3.26679;0.176583;0.48633;0;0;1;0;
111.760;111.760;-20.2378;9.63377;3.0902;0.353166;0.404536;0;0;1;0;
111.800;111.800;-20.3346;9.52782;2.91362;0.882915;0.586296;0;0;1;0;
111.840;111.840;-20.4654;9.41765;3.00191;0.794624;0.387094;0;0;1;0;
111.880;111.880;-20.7537;9.53378;2.73704;0.971207;0.416852;0;0;1;0;
111.920;111.920;-20.8121;9.60749;3.00191;0.264875;0.435503;0;0;1;0;
111.960;111.960;-20.7997;9.63118;2.91362;0.0882915;0.498489;0;0;1;0;
112.000;112.000;-20.7997;9.63118;2.91362;0;0.498489;0;0;1;0;
112.040;112.040;-20.4683;9.42464;3.17849;1.32437;0.286035;0;0;1;0;
112.080;112.080;-20.3328;9.40232;3.35508;0.529749;0.44112;0;0;1;0;
112.120;112.120;-20.3549;9.37414;3.53166;0.176583;0.390429;0;0;1;0;
112.160;112.160;-20.3386;9.38037;3.44337;0.0882915;0.395013;0;0;1;0;
112.200;112.200;-20.3328;9.40232;3.35508;0.0882915;0.44112;0;0;1;0;
112.240;112.240;-20.2223;9.34828;3.00191;0.529749;0.428617;0;0;1;0;
112.280;112.280;-20.1936;9.40742;3.17849;0.353166;0.394296;0;0;1;0;
112.320;112.320;-20.2893;9.19416;3.26679;1.14779;0.505218;0;0;1;0;
112.360;112.360;-20.3065;9.15584;3.17849;0.264875;0.54241;0;0;1;0;
112.400;112.400;-20.3184;9.04275;3.44337;0.794624;0.37869;0;0;1;0;
112.440;112.440;-20.2054;8.91417;2.91362;0.882915;0.390896;0;0;1;0;
112.480;112.480;-19.9281;9.03302;3.0902;0.882915;0.340096;0;0;1;0;
112.520;112.520;-19.9694;8.82987;3.00191;0.794624;0.441048;0;0;1;0;
112.560;112.560;-19.9202;8.78937;3.0902;0.264875;0.39465;0;0;1;0;
112.600;112.600;-19.9083;8.7656;3.00191;0.0882915;0.457341;0;0;1;0;
112.640;112.640;-19.9043;8.80299;3.00191;0.176583;0.364428;0;0;1;0;
112.680;112.680;-19.9043;8.80299;3.00191;0;0.364428;0;0;1;0;
112.720;112.720;-19.6364;8.88895;3.35508;1.0595;0.418349;0;0;1;0;
112.760;112.760;-19.4923;8.89436;3.0902;0.618041;0.340096;0;0;1;0;
112.800;112.800;-19.4097;8.78097;3.53166;0.618041;0.37631;0;0;1;0;
112.840;112.840;-19.2868;8.75492;3.17849;0.529749;0.515148;0;0;1;0;
112.880;112.880;-19.1826;8.79988;3.26679;0.618041;0.419243;0;0;1;0;
112.920;112.920;-19.0169;8.61703;3.0902;0.882915;0.384615;0;0;1;0;
112.960;112.960;-19.0169;8.87972;2.91362;0.706332;0.377385;0;0;1;0;
113.000;113.000;-18.8489;8.94862;2.91362;0.882915;0.449668;0;0;1;0;
113.040;113.040;-18.7198;8.91417;2.91362;0.529749;0.390896;1;0;1;0;
113.080;113.080;-18.5712;8.91417;3.00191;0.618041;0.457341;1;0;1;0;
113.120;113.120;-18.4171;8.89032;3.26679;0.618041;0.441333;1;0;1;0;
113.160;113.160;-18.1361;8.62764;3.44337;1.23608;0.448322;1;0;1;0;
113.200;113.200;-17.9919;8.75754;2.73704;1.0595;0.300778;1;0;1;0;
113.240;113.240;-17.9054;8.8408;3.26679;0.706332;0.413302;1;0;1;0;
113.280;113.280;-17.8831;9.00268;2.91362;0.706332;0.392458;1;0;1;0;
113.320;113.320;-17.8304;9.068;2.91362;0.353166;0.378471;1;0;1;0;
113.360;113.360;-17.8553;9.03347;2.73704;0.176583;0.48393;1;0;1;0;
113.400;113.400;-17.816;9.0875;2.91362;0.353166;0.331652;0;0;1;0;
113.440;113.440;-17.7735;9.10804;2.91362;0.176583;0.351331;0;0;1;0;
113.480;113.480;-17.5312;9.21131;2.91362;1.0595;0.390896;0;0;1;0;
113.520;113.520;-17.4123;9.47675;3.0902;1.41266;0.503474;1;0;1;0;
113.560;113.560;-17.3109;9.5893;3.00191;0.794624;0.280263;0;0;1;0;
113.600;113.600;-17.3933;9.77839;3.17849;1.0595;0.515148;0;0;1;0;
113.640;113.640;-17.2341;9.80558;2.91362;0.441458;0.390896;0;0;1;0;
113.680;113.680;-17.0661;9.97999;2.91362;1.0595;0.176639;0;0;1;0;
113.720;113.720;-16.9369;10.3783;2.91362;1.76583;0.381207;1;0;1;0;
113.760;113.760;-16.7873;10.6148;3.00191;1.32437;0.535119;1;0;1;0;
113.800;113.800;-16.8181;10.6792;3.0902;0.441458;0.50328;1;0;1;0;
113.840;113.840;-16.6398;10.7185;2.91362;0.529749;0.381207;1;0;1;0;
113.880;113.880;-16.4972;10.9882;3.17849;1.14779;0.521204;1;0;1;0;
113.920;113.920;-16.5407;11.0457;3.00191;0.353166;0.541854;1;0;1;0;
113.960;113.960;-16.4912;11.177;3.17849;0.529749;0.440138;1;0;1;0;
114.000;114.000;-16.362;11.2792;2.64875;0.529749;0.445373;1;0;1;0;
114.040;114.040;-16.5077;11.1977;3.26679;0.618041;0.388115;1;0;1;0;
114.080;114.080;-16.4973;11.1905;3.44337;0.176583;0.381461;1;0;1;0;
114.120;114.120;-16.6317;11.174;3.00191;0.441458;0.226899;0;0;1;0;
114.160;114.160;-16.9639;11.3115;2.82533;1.23608;0.423227;1;0;1;0;
114.200;114.200;-16.9741;11.2005;3.00191;0.353166;0.387094;1;0;1;0;
114.240;114.240;-16.8982;11.3753;2.91362;0.618041;0.486568;1;0;1;0;
114.280;114.280;-16.9369;11.4398;3.17849;0.264875;0.332908;0;0;1;0;
114.320;114.320;-16.9643;11.4852;2.91362;0.264875;0.389077;0;0;1;0;
114.360;114.360;-16.9643;11.4852;2.91362;0;0.389077;0;0;1;0;
114.400;114.400;-16.9643;11.4852;2.91362;0;0.389077;0;0;1;0;
114.440;114.440;-16.9802;11.4914;3.00191;0.0882915;0.364167;0;0;1;0;
114.480;114.480;-16.9802;11.4914;3.00191;0;0.364167;0;0;1;0;
114.520;114.520;-16.9643;11.4852;2.91362;0.0882915;0.389077;0;0;1;0;
114.560;114.560;-16.9643;11.4852;2.91362;0;0.389077;0;0;1;0;
114.600;114.600;-16.9643;11.4852;2.91362;0;0.389077;0;0;1;0;
114.640;114.640;-16.9757;11.4937;2.82533;0.0882915;0.419562;0;0;1;0;
114.680;114.680;-16.9802;11.4914;3.00191;0.176583;0.364167;0;0;1;0;
114.720;114.720;-16.9643;11.4852;2.91362;0.0882915;0.389077;0;0;1;0;
114.760;114.760;-16.8806;11.5166;3.17849;0.264875;0.505195;0;0;1;0;
114.800;114.800;-16.9643;11.4852;2.91362;0.264875;0.389077;0;0;1;0;
114.840;114.840;-16.8806;11.5166;3.17849;0.264875;0.505195;0;0;1;0;
114.880;114.880;-16.9643;11.4852;2.91362;0.264875;0.389077;0;0;1;0;
114.920;114.920;-16.8806;11.5166;3.17849;0.264875;0.505195;0;0;1;0;
114.960;114.960;-16.9643;11.4852;2.91362;0.264875;0.389077;0;0;1;0;
115.000;115.000;-16.9643;11.4852;2.91362;0;0.389077;0;0;1;0;
115.040;115.040;-16.9329;11.4772;3.00191;0.0882915;0.364428;0;0;1;0;
115.080;115.080;-16.9643;11.4852;2.91362;0.0882915;0.389077;0;0;1;0;
115.120;115.120;-16.9643;11.4852;2.91362;0;0.389077;0;0;1;0;
115.160;115.160;-16.9329;11.4772;3.00191;0.0882915;0.364428;0;0;1;0;
115.200;115.200;-16.9329;11.4772;3.00191;0;0.364428;0;0;1;0;
115.240;115.240;-16.9329;11.4772;3.00191;0;0.364428;0;0;1;0;
115.280;115.280;-16.9329;11.4772;3.00191;0;0.364428;0;0;1;0;
115.320;115.320;-16.9488;11.4636;3.0902;0.0882915;0.39465;0;0;1;0;
115.360;115.360;-16.9369;11.4398;3.17849;0.0882915;0.332908;0;0;1;0;
115.400;115.400;-16.925;11.4161;3.0902;0.0882915;0.39465;0;0;1;0;
115.440;115.440;-16.9525;11.4272;3.0902;0.176583;0.299804;0;0;1;0;
115.480;115.480;-17.5312;11.1618;3.17849;2.20729;0.283395;0;0;1;0;
115.520;115.520;-18.0343;11.3864;3.0902;2.38387;0.30632;0;0;1;0;
115.560;115.560;-18.1336;11.7057;3.0902;1.41266;0.364245;1;0;1;0;
115.600;115.600;-18.2676;11.8533;2.91362;1.0595;0.483267;1;0;1;0;
115.640;115.640;-18.2973;11.9179;3.0902;0.353166;0.404536;1;0;1;0;
115.680;115.680;-18.4259;12.0496;3.61995;1.0595;0.475661;1;0;1;0;
115.720;115.720;-18.7198;12.069;3.35508;1.32437;0.501368;1;0;1;0;
115.760;115.760;-18.7752;12.2837;3.17849;0.882915;0.54241;1;0;1;0;
115.800;115.800;-18.9072;12.5046;3.44337;1.14779;0.38645;1;0;1;0;
115.840;115.840;-19.0169;12.6284;3.35508;0.618041;0.508367;1;0;1;0;
115.880;115.880;-19.0531;12.5998;3.26679;0.264875;0.512387;1;0;1;0;
115.920;115.920;-19.0531;12.5998;3.26679;0;0.512387;1;0;1;0;
115.960;115.960;-19.0871;12.6923;3.44337;0.353166;0.639347;0;0;1;0;
116.000;116.000;-19.2852;12.5159;3.35508;1.50096;0.397285;1;0;1;0;
116.040;116.040;-19.7382;12.5826;3.35508;2.119;0.546645;1;0;1;0;
116.080;116.080;-20.3065;12.5155;3.17849;2.119;0.557565;1;0;1;0;
116.120;116.120;-20.6346;12.4211;3.35508;1.41266;0.445621;1;0;1;0;
116.160;116.160;-20.9197;12.497;3.26679;0.971207;0.524187;1;0;1;0;
116.200;116.200;-21.3409;12.5241;3.44337;1.23608;0.613961;1;0;1;0;
116.240;116.240;-21.5133;12.5263;3.0902;0.529749;0.549175;1;0;1;0;
116.280;116.280;-21.6471;12.5106;2.91362;0.353166;0.407404;1;0;1;0;
116.320;116.320;-21.5319;12.507;3.17849;0.264875;0.515148;1;0;1;0;
116.360;116.360;-21.4824;12.6231;3.44337;0.971207;0.471367;1;0;1;0;
116.400;116.400;-21.379;12.3247;3.26679;1.58925;0.312786;1;0;1;0;
116.440;116.440;-21.3633;12.1246;3.44337;0.882915;0.34093;1;0;1;0;
116.480;116.480;-21.3192;12.0893;3.26679;0.176583;0.432774;1;0;1;0;
116.520;116.520;-21.0771;12.1467;3.26679;1.0595;0.356026;1;0;1;0;
116.560;116.560;-20.7997;12.1827;2.73704;1.0595;0.469176;1;0;1;0;
116.600;116.600;-20.7689;12.1387;2.91362;0.176583;0.407404;1;0;1;0;
116.640;116.640;-20.6631;11.9658;3.53166;0.971207;0.337012;1;0;1;0;
