"Number of header lines:";"39";
"Experiment";"26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min";
"System Independent Variable";
"Trial name";"Trial     5";
"Trial ID";"4";
"Arena name";"Peltier 6-2";
"Arena ID";"10";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"A";
"Detection settings";"Detection Settings";
"Trial Control settings";"LH_Protocol";
"Start time";"04/22/2017 15:09:44.017";
"Trial duration";"+ 00:07:00.040";
"Recording after";"+ 00:00:00.000";
"Recording duration";"+ 00:07:00.040";
"Track";"Track filet0004a0010o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"E:\Experiment\26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min\Media Files\Trial     5.mpg";
"Video start time";"04/22/2017 15:09:44.017";
"Trial status";"2";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"+ 00:07:00.040";
"Reference time";"04/22/2017 15:09:44.017";
"Sof file";"";
"Missed samples";"0.1 %";
"Subject not found";"0.1 %";
"User-defined Independent Variable";
"Peltier";"6";
"Sex";"male";
"Used";"Used";
"Experimenter";"Hu";
"Protocol";"A";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Movement";"Pretest";"Training";"Test";
269.240;269.240;105.359;-3.62776;3.09268;0.79526;0.503104;1;0;1;0;
269.280;269.280;105.081;-3.56709;3.18104;0.79526;0.496689;1;0;1;0;
269.320;269.320;104.831;-3.51161;3.18104;0.883622;0.54241;1;0;1;0;
269.360;269.360;104.571;-3.41192;3.2694;0.971984;0.426486;1;0;1;0;
269.400;269.400;104.36;-3.26617;3.35776;0.971984;0.626888;1;0;1;0;
269.440;269.440;104.257;-3.22939;3.09268;0.441811;0.552088;1;0;1;0;
269.480;269.480;103.933;-3.07337;3.53449;1.32543;0.429089;1;0;1;0;
269.520;269.520;103.886;-2.84518;3.44613;0.971984;0.528682;1;0;1;0;
269.560;269.560;103.748;-2.70835;3.35776;0.79526;0.470887;1;0;1;0;
269.600;269.600;103.693;-2.48816;3.35776;1.06035;0.46799;1;0;1;0;
269.640;269.640;103.495;-2.20466;3.00431;1.23707;0.413346;1;0;1;0;
269.680;269.680;103.495;-2.20466;3.00431;0;0.413346;1;0;1;0;
269.720;269.720;103.442;-2.1238;3.2694;0.265087;0.499086;1;0;1;0;
269.760;269.760;103.504;-2.19202;3.09268;0.353449;0.370527;1;0;1;0;
269.800;269.800;103.442;-2.1238;3.2694;0.353449;0.499086;1;0;1;0;
269.840;269.840;103.426;-2.14386;3.35776;0.0883622;0.440555;1;0;1;0;
269.880;269.880;103.282;-2.11654;3.62285;0.618535;0.490268;0;0;1;0;
269.920;269.920;103.154;-2.11383;3.35776;0.441811;0.465804;0;0;1;0;
269.960;269.960;103.184;-2.08801;3.35776;0.176724;0.437714;0;0;1;0;
270.000;270.000;103.139;-2.0718;3.35776;0.353449;0.416257;0;0;1;0;
270.040;270.040;103.133;-2.0944;3.09268;0.265087;0.500655;0;0;1;0;
270.080;270.080;103.03;-2.05125;3.44613;0.353449;0.567218;0;0;1;0;
270.120;270.120;103.072;-2.01208;3.71121;0.265087;0.467884;0;0;1;0;
270.160;270.160;103.133;-1.91955;3.09268;0.79526;0.299804;0;0;1;0;
270.200;270.200;103.114;-1.83309;3.2694;0.353449;0.411657;0;0;1;0;
270.240;270.240;103.114;-1.83309;3.2694;0;0.411657;0;0;1;0;
270.280;270.280;103.163;-1.91297;3.00431;0.265087;0.315749;0;0;1;0;
270.320;270.320;103.207;-2.02065;3.35776;0.353449;0.368264;0;0;1;0;
270.360;270.360;103.178;-1.92623;3.09268;0.265087;0.35081;0;0;1;0;
270.400;270.400;103.095;-1.98644;3.71121;0.618535;0.43324;0;0;1;0;
270.440;270.440;103.015;-1.91506;3.35776;0.530173;0.469936;0;0;1;0;
270.480;270.480;102.768;-1.87723;3.35776;0.706898;0.507317;0;0;1;0;
270.520;270.520;102.718;-1.91506;3.35776;0.353449;0.469936;0;0;1;0;
270.560;270.560;102.646;-1.87922;3.53449;0.353449;0.5855;0;0;1;0;
270.600;270.600;102.457;-1.89759;3.2694;0.618535;0.561045;0;0;1;0;
270.640;270.640;102.44;-1.88454;3.18104;0.0883622;0.541826;0;0;1;0;
270.680;270.680;102.193;-1.84524;3.2694;0.79526;0.508293;0;0;1;0;
270.720;270.720;101.921;-1.69954;2.91595;1.06035;0.486568;0;0;1;0;
270.760;270.760;101.834;-1.64635;3.18104;0.441811;0.510545;0;0;1;0;
270.800;270.800;101.65;-1.6587;3.09268;0.618535;0.39465;0;0;1;0;
270.840;270.840;101.543;-1.75184;3.09268;0.883622;0.503474;0;0;1;0;
270.880;270.880;101.393;-1.87657;3.09268;0.883622;0.417719;0;0;1;0;
270.920;270.920;101.284;-1.90465;3.35776;0.441811;0.520537;0;0;1;0;
270.960;270.960;101.227;-2.0536;3.18104;0.883622;0.515148;1;0;1;0;
271.000;271.000;100.984;-2.06365;3.2694;0.618535;0.505218;1;0;1;0;
271.040;271.040;100.858;-2.09732;3.35776;0.618535;0.599366;1;0;1;0;
271.080;271.080;100.669;-2.13629;3.18104;0.530173;0.54241;1;0;1;0;
271.120;271.120;100.372;-2.32257;3.18104;1.4138;0.54241;1;0;1;0;
271.160;271.160;100.075;-2.35086;3.18104;0.883622;0.502683;1;0;1;0;
271.200;271.200;99.8804;-2.32041;3.44613;0.618535;0.620769;1;0;1;0;
271.240;271.240;99.6474;-2.32852;3.35776;0.618535;0.639746;1;0;1;0;
271.280;271.280;99.5147;-2.22943;3.53449;0.883622;0.372054;1;0;1;0;
271.320;271.320;99.4803;-2.13629;3.18104;0.353449;0.54241;1;0;1;0;
271.360;271.360;99.4885;-2.15718;3.09268;0.0883622;0.582465;1;0;1;0;
271.400;271.400;99.4911;-2.25067;3.44613;0.530173;0.394977;1;0;1;0;
271.440;271.440;99.4978;-2.33338;3.2694;0.353449;0.546835;1;0;1;0;
271.480;271.480;99.3688;-2.33843;3.44613;0.353449;0.643423;1;0;1;0;
271.520;271.520;99.4505;-2.38741;3.2694;0.530173;0.501299;0;0;1;0;
271.560;271.560;99.3383;-2.4678;3.35776;0.618535;0.644282;0;0;1;0;
271.600;271.600;99.2723;-2.65181;3.62285;0.79526;0.600682;0;0;1;0;
271.640;271.640;99.265;-2.68401;3.53449;0.265087;0.609838;0;0;1;0;
271.680;271.680;99.265;-2.68401;3.53449;0;0.609838;0;0;1;0;
271.720;271.720;99.3053;-2.69124;3.53449;0.176724;0.645103;0;0;1;0;
271.760;271.760;99.265;-2.68401;3.53449;0.176724;0.609838;0;0;1;0;
271.800;271.800;99.2859;-2.70054;3.44613;0.0883622;0.635497;0;0;1;0;
271.840;271.840;99.2972;-2.71832;3.35776;0.0883622;0.666698;0;0;1;0;
271.880;271.880;99.2972;-2.71832;3.35776;0;0.666698;0;0;1;0;
271.920;271.920;99.1912;-2.73106;3.09268;0.265087;0.596348;0;0;1;0;
271.960;271.960;99.1912;-2.73106;3.09268;0;0.596348;0;0;1;0;
272.000;272.000;99.1912;-2.73106;3.09268;0;0.596348;0;0;1;0;
272.040;272.040;99.1912;-2.73106;3.09268;0;0.596348;0;0;1;0;
272.080;272.080;99.0747;-2.74636;3.35776;0.265087;0.682026;0;0;1;0;
272.120;272.120;99.2972;-2.71832;3.35776;0.530173;0.666698;0;0;1;0;
272.160;272.160;99.1724;-2.74278;3.00431;0.353449;0.590713;0;0;1;0;
272.200;272.200;99.0747;-2.74636;3.35776;0.353449;0.682026;0;0;1;0;
272.240;272.240;99.0747;-2.74636;3.35776;0;0.682026;0;0;1;0;
272.280;272.280;99.0747;-2.74636;3.35776;0;0.682026;0;0;1;0;
272.320;272.320;99.1816;-2.7334;3.62285;0.265087;0.733011;0;0;1;0;
272.360;272.360;99.0747;-2.76506;3.35776;0.441811;0.672166;0;0;1;0;
272.400;272.400;99.01;-2.83133;3.09268;0.265087;0.750957;0;0;1;0;
272.440;272.440;99.0939;-2.81206;3.2694;0.353449;0.79736;0;0;1;0;
272.480;272.480;99.0554;-2.75726;3.2694;0.530173;0.678997;0;0;1;0;
272.520;272.520;99.0554;-2.75726;3.2694;0;0.678997;0;0;1;0;
272.560;272.560;99.0554;-2.75726;3.2694;0;0.678997;0;0;1;0;
272.600;272.600;99.0939;-2.81206;3.2694;0.530173;0.79736;0;0;1;0;
272.640;272.640;98.9868;-2.82395;3.00431;0.265087;0.74979;0;0;1;0;
272.680;272.680;99.0554;-2.75726;3.2694;0.265087;0.678997;0;0;1;0;
272.720;272.720;98.9868;-2.82395;3.00431;0.265087;0.74979;0;0;1;0;
272.760;272.760;99.0747;-2.76506;3.35776;0.353449;0.672166;0;0;1;0;
272.800;272.800;99.0747;-2.76506;3.35776;0;0.672166;0;0;1;0;
272.840;272.840;99.0747;-2.76506;3.35776;0;0.672166;0;0;1;0;
272.880;272.880;98.9868;-2.82395;3.00431;0.353449;0.74979;0;0;1;0;
272.920;272.920;99.0747;-2.76506;3.35776;0.353449;0.672166;0;0;1;0;
272.960;272.960;99.0283;-2.91493;3.44613;0.618535;0.61489;0;0;1;0;
273.000;273.000;99.01;-2.83133;3.09268;0.353449;0.750957;0;0;1;0;
273.040;273.040;99.01;-2.83133;3.09268;0;0.750957;0;0;1;0;
273.080;273.080;99.0283;-2.91493;3.44613;0.353449;0.61489;0;0;1;0;
273.120;273.120;99.0283;-2.91493;3.44613;0;0.61489;0;0;1;0;
273.160;273.160;99.0283;-2.91493;3.44613;0;0.61489;0;0;1;0;
273.200;273.200;99.0283;-2.91493;3.44613;0;0.61489;0;0;1;0;
273.240;273.240;99.0283;-2.91493;3.44613;0;0.61489;0;0;1;0;
273.280;273.280;99.0089;-2.92303;3.35776;0.0883622;0.612227;0;0;1;0;
273.320;273.320;99.0581;-2.9326;3.53449;0.176724;0.609087;0;0;1;0;
273.360;273.360;99.0089;-2.92303;3.35776;0.176724;0.612227;0;0;1;0;
273.400;273.400;98.9868;-2.94073;3.44613;0.0883622;0.5931;0;0;1;0;
273.440;273.440;99.0089;-2.92303;3.35776;0.0883622;0.612227;0;0;1;0;
273.480;273.480;98.8668;-2.93637;3.2694;0.441811;0.512387;0;0;1;0;
273.520;273.520;98.8858;-2.73081;3.18104;0.79526;0.54241;0;0;1;0;
273.560;273.560;98.7226;-2.7153;3.53449;0.530173;0.622051;0;0;1;0;
273.600;273.600;98.4454;-2.70717;3.44613;0.79526;0.611273;0;0;1;0;
273.640;273.640;98.2913;-2.73081;3.18104;0.441811;0.54241;0;0;1;0;
273.680;273.680;97.994;-2.73081;3.18104;0.883622;0.54241;0;0;1;0;
273.720;273.720;97.7143;-2.72001;3.2694;0.79526;0.546835;1;0;1;0;
273.760;273.760;97.5536;-2.71955;3.44613;0.530173;0.613961;1;0;1;0;
273.800;273.800;97.3805;-2.69247;3.2694;0.530173;0.524187;1;0;1;0;
273.840;273.840;97.1195;-2.69247;3.2694;0.706898;0.505218;1;0;1;0;
273.880;273.880;96.9368;-2.65994;3.53449;0.618535;0.592607;1;0;1;0;
273.920;273.920;96.7984;-2.56769;3.53449;0.706898;0.367717;1;0;1;0;
273.960;273.960;96.6106;-2.44832;3.44613;0.971984;0.609777;1;0;1;0;
274.000;274.000;96.5077;-2.43355;3.18104;0.265087;0.54241;1;0;1;0;
274.040;274.040;96.3854;-2.52753;3.62285;0.618535;0.503777;1;0;1;0;
274.080;274.080;96.3646;-2.64347;3.44613;0.530173;0.611273;1;0;1;0;
274.120;274.120;96.2105;-2.70252;3.18104;0.618535;0.502683;1;0;1;0;
274.160;274.160;96.0989;-2.74558;3.44613;0.441811;0.639347;1;0;1;0;
274.200;274.200;96.0363;-2.92303;3.35776;0.79526;0.612227;1;0;1;0;
274.240;274.240;95.8763;-2.99978;3.18104;0.706898;0.515148;1;0;1;0;
274.280;274.280;95.7467;-3.13112;3.62285;0.79526;0.590752;1;0;1;0;
274.320;274.320;95.5876;-3.27388;3.09268;0.883622;0.543122;1;0;1;0;
274.360;274.360;95.4079;-3.39468;3.09268;0.706898;0.39465;1;0;1;0;
274.400;274.400;95.2722;-3.55234;3.00431;0.79526;0.584404;1;0;1;0;
274.440;274.440;95.1225;-3.72768;3.53449;0.883622;0.624001;1;0;1;0;
274.480;274.480;94.9298;-3.93591;3.35776;1.06035;0.540323;1;0;1;0;
274.520;274.520;94.9428;-4.10955;3.53449;0.883622;0.53378;1;0;1;0;
274.560;274.560;94.9673;-4.29809;3.2694;0.79526;0.514811;1;0;1;0;
274.600;274.600;95.0901;-4.45526;3.35776;1.14871;0.421624;1;0;1;0;
274.640;274.640;95.139;-4.77814;3.35776;1.4138;0.453588;1;0;1;0;
274.680;274.680;95.1011;-5.15441;3.18104;1.59052;0.514359;1;0;1;0;
274.720;274.720;95.0179;-5.49927;3.35776;1.06035;0.557714;1;0;1;0;
274.760;274.760;94.9632;-5.76999;3.44613;0.971984;0.511188;1;0;1;0;
274.800;274.800;94.9513;-6.08388;3.35776;1.14871;0.490236;1;0;1;0;
274.840;274.840;94.743;-6.45367;3.2694;1.32543;0.517912;1;0;1;0;
274.880;274.880;94.7482;-6.73784;3.35776;0.971984;0.519149;1;0;1;0;
274.920;274.920;94.8039;-6.93796;3.18104;1.06035;0.514359;1;0;1;0;
274.960;274.960;94.9009;-7.21706;3.35776;1.23707;0.476398;1;0;1;0;
275.000;275.000;94.9031;-7.5323;3.44613;1.14871;0.479829;1;0;1;0;
275.040;275.040;95.1011;-7.82973;3.18104;1.67888;0.514359;1;0;1;0;
275.080;275.080;95.1339;-8.20889;3.2694;1.14871;0.497336;1;0;1;0;
275.120;275.120;95.2271;-8.55809;3.35776;1.50216;0.242658;1;0;1;0;
275.160;275.160;95.3879;-8.86465;3.44613;1.50216;0.611273;1;0;1;0;
275.200;275.200;95.4044;-9.18424;3.53449;0.971984;0.592607;1;0;1;0;
275.240;275.240;95.4197;-9.36362;3.35776;0.530173;0.508367;1;0;1;0;
275.280;275.280;95.4279;-9.49438;3.71121;0.353449;0.593917;1;0;1;0;
275.320;275.320;95.3936;-9.61507;3.35776;0.530173;0.517173;1;0;1;0;
275.360;275.360;95.286;-9.64106;3.62285;0.618535;0.317433;1;0;1;0;
275.400;275.400;95.2154;-9.80951;3.79957;0.706898;0.496113;1;0;1;0;
275.440;275.440;95.1053;-9.92955;3.2694;0.706898;0.524187;1;0;1;0;
275.480;275.480;94.9097;-10.1961;3.71121;1.32543;0.431059;1;0;1;0;
275.520;275.520;94.8039;-10.5051;3.18104;1.06035;0.514359;1;0;1;0;
275.560;275.560;94.7757;-10.7647;3.18104;0.706898;0.538422;1;0;1;0;
275.600;275.600;94.6478;-10.9602;3.71121;0.883622;0.552871;1;0;1;0;
275.640;275.640;94.5108;-11.1186;3.2694;0.79526;0.524187;1;0;1;0;
275.680;275.680;94.3192;-11.363;3.44613;1.23707;0.493434;1;0;1;0;
275.720;275.720;94.1261;-11.4444;3.35776;0.79526;0.557714;1;0;1;0;
275.760;275.760;94.0271;-11.3787;3.35776;0.530173;0.507317;1;0;1;0;
275.800;275.800;93.7332;-11.5291;3.00431;1.4138;0.407088;1;0;1;0;
275.840;275.840;93.4965;-11.5817;3.62285;0.971984;0.477221;1;0;1;0;
275.880;275.880;93.0714;-11.7476;3.09268;1.59052;0.35081;1;0;1;0;
275.920;275.920;92.8809;-11.7482;3.2694;0.706898;0.498324;1;0;1;0;
275.960;275.960;92.5679;-11.7264;3.35776;1.14871;0.435492;1;0;1;0;
276.000;276.000;92.2471;-11.7202;3.2694;1.14871;0.536573;1;0;1;0;
276.040;276.040;91.9355;-11.6993;3.35776;1.14871;0.482254;1;0;1;0;
276.080;276.080;91.6383;-11.6993;3.35776;1.06035;0.482254;1;0;1;0;
276.120;276.120;91.4167;-11.7642;3.35776;0.706898;0.490236;1;0;1;0;
276.160;276.160;91.2145;-11.7238;3.09268;0.79526;0.342971;1;0;1;0;
276.200;276.200;90.9879;-11.6133;2.82759;1.14871;0.423227;1;0;1;0;
276.240;276.240;90.8599;-11.6144;3.18104;0.353449;0.514359;1;0;1;0;
276.280;276.280;90.5436;-11.6102;3.2694;0.971984;0.524187;1;0;1;0;
276.320;276.320;90.4674;-11.5853;3.18104;0.265087;0.510493;1;0;1;0;
276.360;276.360;90.1892;-11.5759;3.2694;0.79526;0.524187;1;0;1;0;
276.400;276.400;89.937;-11.4505;3.44613;1.23707;0.437701;1;0;1;0;
276.440;276.440;89.6529;-11.3275;3.09268;1.4138;0.503474;1;0;1;0;
276.480;276.480;89.3452;-11.2998;3.09268;0.883622;0.543122;1;0;1;0;
276.520;276.520;89.0479;-11.2998;3.09268;0.883622;0.543122;1;0;1;0;
276.560;276.560;88.7612;-11.3275;3.09268;0.883622;0.503474;1;0;1;0;
276.600;276.600;88.3736;-11.3472;3.35776;1.14871;0.602667;1;0;1;0;
276.640;276.640;88.1667;-11.3275;3.09268;0.618535;0.503474;1;0;1;0;
276.680;276.680;87.7939;-11.3663;3.2694;1.06035;0.639739;1;0;1;0;
276.720;276.720;87.4112;-11.4748;3.53449;1.32543;0.566934;1;0;1;0;
276.760;276.760;87.2062;-11.5846;3.00431;0.883622;0.569822;1;0;1;0;
276.800;276.800;86.9671;-11.5971;3.09268;0.618535;0.543122;1;0;1;0;
276.840;276.840;86.6699;-11.5971;3.09268;0.883622;0.543122;1;0;1;0;
276.880;276.880;86.5481;-11.6184;2.73923;0.353449;0.416852;1;0;1;0;
276.920;276.920;86.6672;-11.5123;3.2694;0.530173;0.407428;1;0;1;0;
276.960;276.960;86.7391;-11.5347;3.35776;0.618535;0.368264;1;0;1;0;
277.000;277.000;86.771;-11.4333;3.00431;0.353449;0.362973;1;0;1;0;
277.040;277.040;86.7874;-11.4206;3.09268;0.0883622;0.39465;1;0;1;0;
277.080;277.080;87.0016;-11.3495;3.00431;0.618535;0.398151;1;0;1;0;
277.120;277.120;87.2578;-11.1248;3.18104;1.23707;0.589893;1;0;1;0;
277.160;277.160;87.4326;-11.0374;3.18104;0.883622;0.526679;1;0;1;0;
277.200;277.200;87.7076;-11.0206;3.35776;1.23707;0.453588;1;0;1;0;
277.240;277.240;87.8462;-11.0135;3.2694;0.618535;0.312786;1;0;1;0;
277.280;277.280;88.0698;-10.941;3.71121;1.32543;0.550368;1;0;1;0;
277.320;277.320;88.1582;-11.1206;3.44613;0.971984;0.420886;1;0;1;0;
277.360;277.360;88.3039;-11.1472;3.35776;0.79526;0.503818;1;0;1;0;
277.400;277.400;88.3039;-11.1472;3.35776;0;0.503818;1;0;1;0;
277.440;277.440;88.3986;-11.1202;3.44613;0.441811;0.375527;1;0;1;0;
277.480;277.480;88.4291;-11.1147;3.53449;0.265087;0.454992;1;0;1;0;
277.520;277.520;88.4716;-11.0889;3.44613;0.265087;0.40359;0;0;1;0;
277.560;277.560;88.614;-10.9728;3.35776;1.14871;0.513024;0;0;1;0;
277.600;277.600;88.7432;-11.103;3.35776;0.883622;0.510677;0;0;1;0;
277.640;277.640;88.8801;-11.1472;3.88794;0.530173;0.45427;0;0;1;0;
277.680;277.680;88.9288;-11.1077;3.53449;0.353449;0.522808;0;0;1;0;
277.720;277.720;89.1863;-11.2868;3.35776;1.06035;0.470309;0;0;1;0;
277.760;277.760;89.2486;-11.2506;3.44613;0.265087;0.398795;0;0;1;0;
277.800;277.800;89.4895;-11.3108;3.18104;0.971984;0.472066;0;0;1;0;
277.840;277.840;89.7812;-11.5557;3.2694;1.14871;0.497557;1;0;1;0;
277.880;277.880;89.9359;-11.5573;3.62285;0.706898;0.490268;1;0;1;0;
277.920;277.920;90.1753;-11.6267;3.35776;0.79526;0.584526;1;0;1;0;
277.960;277.960;90.3664;-11.7417;3.00431;0.706898;0.457341;1;0;1;0;
278.000;278.000;90.548;-11.7087;3.35776;0.706898;0.55874;1;0;1;0;
278.040;278.040;90.6636;-11.5931;3.2694;0.971984;0.512401;1;0;1;0;
278.080;278.080;90.8816;-11.5353;3.62285;1.23707;0.587242;1;0;1;0;
278.120;278.120;91.0936;-11.4902;3.2694;0.883622;0.540622;1;0;1;0;
278.160;278.160;91.4068;-11.4004;3.35776;1.32543;0.557714;1;0;1;0;
278.200;278.200;91.6363;-11.3362;3.09268;1.14871;0.552088;1;0;1;0;
278.240;278.240;91.9587;-11.4609;3.53449;1.14871;0.494847;1;0;1;0;
278.280;278.280;92.2135;-11.5314;3.2694;0.79526;0.508293;1;0;1;0;
278.320;278.320;92.2595;-11.6162;3.00431;0.265087;0.586641;1;0;1;0;
278.360;278.360;92.5376;-11.7738;3.44613;1.14871;0.456779;1;0;1;0;
278.400;278.400;92.6652;-11.8325;3.62285;0.530173;0.587242;1;0;1;0;
278.440;278.440;92.8738;-11.8944;3.09268;0.706898;0.543122;1;0;1;0;
278.480;278.480;93.0197;-11.9068;3.35776;0.441811;0.637205;1;0;1;0;
278.520;278.520;93.0912;-11.8408;3.2694;0.618535;0.565621;1;0;1;0;
278.560;278.560;93.1804;-11.7642;3.35776;0.618535;0.490236;1;0;1;0;
278.600;278.600;93.4466;-11.7895;3.53449;0.883622;0.429089;1;0;1;0;
278.640;278.640;93.7438;-11.7724;3.53449;1.06035;0.458856;1;0;1;0;
278.680;278.680;94.0755;-11.7268;3.71121;1.4138;0.50762;1;0;1;0;
278.720;278.720;94.4065;-11.6716;3.35776;1.23707;0.630094;1;0;1;0;
278.760;278.760;94.6766;-11.8903;3.18104;1.23707;0.548678;1;0;1;0;
278.800;278.800;94.8511;-12.0306;3.88794;0.883622;0.554054;1;0;1;0;
278.840;278.840;95.2034;-12.228;3.09268;1.50216;0.552088;1;0;1;0;
278.880;278.880;95.3135;-12.229;3.44613;0.353449;0.611113;1;0;1;0;
278.920;278.920;95.4486;-12.2454;3.09268;0.353449;0.52905;1;0;1;0;
278.960;278.960;95.6639;-12.2318;3.44613;0.706898;0.613961;1;0;1;0;
279.000;279.000;95.8371;-12.2047;3.2694;0.530173;0.524187;1;0;1;0;
279.040;279.040;96.2628;-12.1943;3.62285;1.23707;0.597539;1;0;1;0;
279.080;279.080;96.5375;-12.2102;3.53449;0.79526;0.616245;1;0;1;0;
279.120;279.120;96.8921;-12.1841;3.53449;1.06035;0.58876;1;0;1;0;
279.160;279.160;97.1266;-12.0389;3.71121;1.4138;0.490896;1;0;1;0;
279.200;279.200;97.4475;-11.9345;3.44613;1.32543;0.613961;1;0;1;0;
279.240;279.240;97.7447;-11.9345;3.44613;0.883622;0.613961;1;0;1;0;
279.280;279.280;98.062;-11.9303;3.53449;0.971984;0.622051;1;0;1;0;
279.320;279.320;98.541;-11.8903;3.18104;1.4138;0.548678;1;0;1;0;
279.360;279.360;98.9346;-11.8651;3.44613;1.14871;0.599766;1;0;1;0;
279.400;279.400;99.1785;-11.7961;3.71121;1.14871;0.526057;1;0;1;0;
279.440;279.440;99.4327;-11.8903;3.18104;0.883622;0.548678;1;0;1;0;
279.480;279.480;99.8255;-11.9345;3.44613;1.14871;0.613961;1;0;1;0;
279.520;279.520;100.261;-12.0972;3.53449;1.50216;0.495227;1;0;1;0;
279.560;279.560;100.564;-12.0885;3.44613;1.14871;0.422863;1;0;1;0;
279.600;279.600;100.919;-12.3362;3.53449;1.50216;0.486678;1;0;1;0;
279.640;279.640;101.021;-12.2007;3.35776;1.06035;0.61135;1;0;1;0;
279.680;279.680;101.188;-12.2047;3.2694;0.441811;0.524187;1;0;1;0;
279.720;279.720;101.514;-12.1876;3.18104;0.971984;0.548678;1;0;1;0;
279.760;279.760;101.782;-12.2047;3.2694;0.79526;0.524187;1;0;1;0;
279.800;279.800;102.208;-12.206;3.62285;1.23707;0.597299;1;0;1;0;
279.840;279.840;102.638;-12.2181;3.2694;1.23707;0.505024;1;0;1;0;
279.880;279.880;103.042;-12.229;3.44613;1.23707;0.611113;1;0;1;0;
279.920;279.920;103.343;-12.2581;3.2694;0.883622;0.639739;1;0;1;0;
279.960;279.960;103.568;-12.3468;3.44613;0.883622;0.511188;1;0;1;0;
280.000;280.000;103.835;-12.3723;3.62285;0.883622;0.447311;1;0;1;0;
280.040;280.040;103.934;-12.229;3.44613;1.06035;0.611113;1;0;1;0;
280.080;280.080;104.121;-12.228;3.09268;0.530173;0.552088;1;0;1;0;
280.120;280.120;104.16;-12.2047;3.2694;0.176724;0.524187;1;0;1;0;
280.160;280.160;104.337;-12.1752;3.44613;0.530173;0.601665;1;0;1;0;
280.200;280.200;104.602;-11.9303;3.53449;1.85561;0.622051;1;0;1;0;
280.240;280.240;105.035;-11.8641;3.35776;1.4138;0.517173;1;0;1;0;
280.280;280.280;105.455;-11.633;3.53449;1.94397;0.609087;1;0;1;0;
280.320;280.320;105.925;-11.5376;3.18104;1.59052;0.54241;1;0;1;0;
280.360;280.360;106.33;-11.3123;3.35776;1.76724;0.599366;1;0;1;0;
280.400;280.400;106.652;-11.2958;3.44613;0.971984;0.58648;1;0;1;0;
280.440;280.440;107.277;-11.3358;3.53449;1.85561;0.622051;1;0;1;0;
280.480;280.480;107.881;-11.4518;3.09268;1.67888;0.750957;1;0;1;0;
280.520;280.520;108.131;-11.6157;3.53449;1.32543;0.616245;1;0;1;0;
280.560;280.560;108.461;-11.7704;3.71121;1.4138;0.552871;1;0;1;0;
280.600;280.600;108.653;-12.0177;3.44613;1.32543;0.528682;1;0;1;0;
280.640;280.640;108.864;-12.0991;3.44613;0.706898;0.493434;1;0;1;0;
280.680;280.680;108.737;-12.0901;3.62285;0.353449;0.588527;1;0;1;0;
280.720;280.720;108.864;-12.0991;3.44613;0.353449;0.493434;1;0;1;0;
280.760;280.760;108.864;-12.0991;3.44613;0;0.493434;1;0;1;0;
280.800;280.800;108.945;-12.2922;3.35776;0.79526;0.557714;1;0;1;0;
280.840;280.840;109.094;-12.3474;3.71121;0.706898;0.53665;1;0;1;0;
280.880;280.880;109.215;-12.3601;3.2694;0.441811;0.488563;1;0;1;0;
280.920;280.920;109.568;-12.5763;3.2694;1.23707;0.59106;1;0;1;0;
280.960;280.960;109.492;-12.407;3.44613;0.706898;0.479829;1;0;1;0;
281.000;281.000;109.6;-12.2389;3.35776;1.14871;0.602667;1;0;1;0;
281.040;281.040;109.789;-12.2232;3.18104;0.530173;0.557565;1;0;1;0;
281.080;281.080;109.937;-12.1943;3.62285;0.441811;0.597539;1;0;1;0;
281.120;281.120;109.937;-12.1641;3.62285;0.176724;0.59322;1;0;1;0;
281.160;281.160;109.789;-12.1321;3.18104;0.441811;0.54241;1;0;1;0;
281.200;281.200;109.837;-12.0219;3.53449;0.530173;0.456911;1;0;1;0;
281.240;281.240;109.949;-11.7613;3.79957;1.32543;0.563964;1;0;1;0;
281.280;281.280;109.924;-11.6682;3.53449;0.618535;0.628679;1;0;1;0;
281.320;281.320;109.995;-11.4527;3.62285;1.14871;0.579055;1;0;1;0;
281.360;281.360;109.931;-11.4071;3.53449;0.265087;0.5911;0;0;1;0;
281.400;281.400;110.121;-11.1695;3.18104;1.23707;0.589893;1;0;1;0;
281.440;281.440;110.134;-11.1472;3.35776;0.176724;0.541113;0;0;1;0;
281.480;281.480;110.305;-10.927;3.35776;1.06035;0.681455;0;0;1;0;
281.520;281.520;110.387;-10.8382;3.35776;0.530173;0.510677;1;0;1;0;
281.560;281.560;110.497;-10.6076;3.35776;0.883622;0.507317;1;0;1;0;
281.600;281.600;110.422;-10.4154;3.62285;1.14871;0.477221;1;0;1;0;
281.640;281.640;110.328;-10.178;3.44613;1.4138;0.398795;1;0;1;0;
281.680;281.680;110.426;-9.94823;3.79957;1.06035;0.555613;1;0;1;0;
281.720;281.720;110.431;-9.66088;3.71121;1.32543;0.576159;1;0;1;0;
