"Number of header lines:";"39";
"Experiment";"26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min";
"System Independent Variable";
"Trial name";"Trial     7";
"Trial ID";"6";
"Arena name";"Peltier 7-1";
"Arena ID";"13";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"A";
"Detection settings";"Detection Settings";
"Trial Control settings";"LH_Protocol";
"Start time";"04/22/2017 15:35:45.328";
"Trial duration";"+ 00:07:00.040";
"Recording after";"+ 00:00:00.000";
"Recording duration";"+ 00:07:00.040";
"Track";"Track filet0006a0013o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"E:\Experiment\26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min\Media Files\Trial     7.mpg";
"Video start time";"04/22/2017 15:35:45.328";
"Trial status";"2";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"+ 00:07:00.040";
"Reference time";"04/22/2017 15:35:45.328";
"Sof file";"";
"Missed samples";"0.2 %";
"Subject not found";"0.2 %";
"User-defined Independent Variable";
"Peltier";"7";
"Sex";"male";
"Used";"Used";
"Experimenter";"Hu";
"Protocol";"A";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Movement";"Pretest";"Training";"Test";
"s";"s";"mm";"mm";"mm?";"mm?";"";"";"";"";"";
366.320;366.320;-114.362;-84.8663;3.53449;0.176724;0.353333;0;0;0;1;
366.360;366.360;-114.353;-84.7671;3.2694;0.265087;0.234587;0;0;0;1;
366.400;366.400;-114.417;-84.5805;3.18104;0.79526;0.515148;0;0;0;1;
366.440;366.440;-114.434;-84.4381;3.00431;0.353449;0.384809;0;0;0;1;
366.480;366.480;-114.444;-84.2726;3.35776;0.530173;0.508367;0;0;0;1;
366.520;366.520;-114.434;-84.1408;3.00431;0.353449;0.384809;0;0;0;1;
366.560;366.560;-114.435;-83.9576;3.2694;0.618535;0.501299;0;0;0;1;
366.600;366.600;-114.362;-83.9443;3.53449;0.265087;0.358963;0;0;0;1;
366.640;366.640;-114.355;-83.6929;3.62285;0.79526;0.367347;0;0;0;1;
366.680;366.680;-114.343;-83.6511;3.44613;0.176724;0.363376;0;0;0;1;
366.720;366.720;-114.434;-83.5126;3.00431;0.618535;0.384809;0;0;0;1;
366.760;366.760;-114.435;-83.3986;3.2694;0.265087;0.501299;0;0;0;1;
366.800;366.800;-114.454;-83.363;3.2694;0.176724;0.501299;0;0;0;1;
366.840;366.840;-114.466;-83.2322;2.91595;0.353449;0.381207;0;0;0;1;
366.880;366.880;-114.572;-83.0682;3.44613;0.706898;0.395013;0;0;0;1;
366.920;366.920;-114.63;-82.8445;3.44613;0.706898;0.40359;0;0;0;1;
366.960;366.960;-114.672;-82.6971;3.09268;0.530173;0.317372;0;0;0;1;
367.000;367.000;-114.87;-82.7281;3.44613;1.06035;0.432883;0;0;0;1;
367.040;367.040;-114.95;-82.5548;3.35776;0.79526;0.455669;0;0;0;1;
367.080;367.080;-115.117;-82.4413;3.44613;0.618535;0.479829;1;0;0;1;
367.120;367.120;-115.188;-82.4449;3.35776;0.441811;0.487291;0;0;0;1;
367.160;367.160;-115.218;-82.3676;3.18104;0.353449;0.373949;0;0;0;1;
367.200;367.200;-115.303;-82.289;3.2694;0.441811;0.419767;0;0;0;1;
367.240;367.240;-115.367;-82.2067;3.71121;0.441811;0.420753;0;0;0;1;
367.280;367.280;-115.461;-82.0313;3.09268;0.79526;0.39465;0;0;0;1;
367.320;367.320;-115.497;-82.0276;3.09268;0.176724;0.299804;0;0;0;1;
367.360;367.360;-115.529;-81.937;3.35776;0.265087;0.434169;0;0;0;1;
367.400;367.400;-115.653;-81.7819;3.2694;0.618535;0.356026;0;0;0;1;
367.440;367.440;-115.758;-81.734;3.09268;0.353449;0.39465;0;0;0;1;
367.480;367.480;-115.782;-81.7459;3.18104;0.0883622;0.332908;0;0;0;1;
367.520;367.520;-115.931;-81.5973;3.71121;0.706898;0.403393;0;0;0;1;
367.560;367.560;-116.178;-81.4433;3.35776;1.06035;0.387117;0;0;0;1;
367.600;367.600;-116.249;-81.4823;3.35776;0.353449;0.389035;0;0;0;1;
367.640;367.640;-116.381;-81.4726;3.62285;0.618535;0.445014;0;0;0;1;
367.680;367.680;-116.476;-81.4433;3.35776;0.265087;0.387117;0;0;0;1;
367.720;367.720;-116.635;-81.4313;3.71121;0.706898;0.431616;0;0;0;1;
367.760;367.760;-116.674;-81.4327;3.71121;0.176724;0.49838;0;0;0;1;
367.800;367.800;-116.834;-81.3238;3.09268;0.618535;0.39465;0;0;0;1;
367.840;367.840;-116.822;-81.3;3.18104;0.0883622;0.332908;0;0;0;1;
367.880;367.880;-116.928;-81.2558;3.35776;0.353449;0.434169;0;0;0;1;
367.920;367.920;-116.971;-81.1514;3.71121;0.353449;0.403393;0;0;0;1;
367.960;367.960;-116.999;-81.0181;3.35776;0.706898;0.435492;0;0;0;1;
368.000;368.000;-117.027;-80.9079;3.53449;0.353449;0.489089;0;0;0;1;
368.040;368.040;-117.1;-80.8739;3.35776;0.353449;0.415416;0;0;0;1;
368.080;368.080;-117.089;-80.796;3.44613;0.441811;0.34093;0;0;0;1;
368.120;368.120;-117.165;-80.6281;3.44613;0.530173;0.398795;0;0;0;1;
368.160;368.160;-117.398;-80.4268;3.00431;0.971984;0.41144;0;0;0;1;
368.200;368.200;-117.417;-80.4082;3.18104;0.176724;0.332908;0;0;0;1;
368.240;368.240;-117.477;-80.318;3.35776;0.353449;0.368264;0;0;0;1;
368.280;368.280;-117.57;-80.2836;3.62285;0.265087;0.445014;0;0;0;1;
368.320;368.320;-117.693;-80.226;3.35776;0.441811;0.389035;0;0;0;1;
368.360;368.360;-117.768;-80.1652;3.71121;0.353449;0.43324;0;0;0;1;
368.400;368.400;-117.992;-79.9822;3.35776;1.06035;0.415416;0;0;0;1;
368.440;368.440;-118.046;-79.9641;3.44613;0.265087;0.365526;0;0;0;1;
368.480;368.480;-118.309;-79.8137;3.18104;0.971984;0.332908;1;0;0;1;
368.520;368.520;-118.32;-79.8375;3.09268;0.0883622;0.39465;0;0;0;1;
368.560;368.560;-118.32;-79.8375;3.09268;0;0.39465;0;0;0;1;
368.600;368.600;-118.456;-79.8448;3.53449;0.441811;0.417005;0;0;0;1;
368.640;368.640;-118.489;-79.8795;3.35776;0.176724;0.488448;0;0;0;1;
368.680;368.680;-118.689;-80.0506;3.35776;1.4138;0.455669;0;0;0;1;
368.720;368.720;-118.755;-80.0799;3.53449;0.353449;0.417005;0;0;0;1;
368.760;368.760;-119.021;-80.0849;3.53449;0.883622;0.392496;0;0;0;1;
368.800;368.800;-119.145;-80.0924;3.79957;0.441811;0.487339;0;0;0;1;
368.840;368.840;-119.305;-80.1263;3.35776;0.618535;0.417833;0;0;0;1;
368.880;368.880;-119.338;-80.2324;3.18104;0.530173;0.515148;0;0;0;1;
368.920;368.920;-119.628;-80.2503;3.2694;0.79526;0.501299;0;0;0;1;
368.960;368.960;-119.742;-80.2914;3.44613;0.530173;0.611273;0;0;0;1;
369.000;369.000;-119.878;-80.4362;3.35776;0.971984;0.416608;1;0;0;1;
369.040;369.040;-119.876;-80.5973;3.09268;0.79526;0.552088;1;0;0;1;
369.080;369.080;-120.011;-80.8137;3.09268;0.883622;0.552088;1;0;0;1;
369.120;369.120;-119.944;-80.8686;3.00431;0.441811;0.526218;1;0;0;1;
369.160;369.160;-119.909;-81.0504;3.18104;0.883622;0.541826;1;0;0;1;
369.200;369.200;-120.105;-81.2505;3.00431;0.883622;0.435503;1;0;0;1;
369.240;369.240;-120.022;-81.3454;3.00431;0.530173;0.421537;1;0;0;1;
369.280;369.280;-120.222;-81.5497;3.09268;0.79526;0.616161;1;0;0;1;
369.320;369.320;-120.197;-81.609;3.35776;0.265087;0.510677;1;0;0;1;
369.360;369.360;-120.195;-81.804;3.44613;0.971984;0.546729;1;0;0;1;
369.400;369.400;-120.034;-81.806;3.35776;0.618535;0.368264;1;0;0;1;
369.440;369.440;-120.064;-82.0431;3.18104;0.883622;0.527348;1;0;0;1;
369.480;369.480;-120.092;-82.1621;3.62285;0.441811;0.543969;1;0;0;1;
369.520;369.520;-120.08;-82.2027;3.53449;0.265087;0.534458;1;0;0;1;
369.560;369.560;-119.998;-82.4233;3.35776;1.23707;0.507317;1;0;0;1;
369.600;369.600;-119.998;-82.4233;3.35776;0;0.507317;0;0;0;1;
369.640;369.640;-119.963;-82.4742;3.62285;0.265087;0.436876;0;0;0;1;
369.680;369.680;-119.986;-82.718;3.53449;0.79526;0.423756;0;0;0;1;
369.720;369.720;-119.949;-82.7544;3.44613;0.265087;0.492289;0;0;0;1;
369.760;369.760;-119.933;-82.7461;3.2694;0.176724;0.55091;0;0;0;1;
369.800;369.800;-119.932;-82.7698;3.44613;0.353449;0.466236;0;0;0;1;
369.840;369.840;-119.903;-82.8068;3.53449;0.265087;0.479259;0;0;0;1;
369.880;369.880;-119.882;-82.9746;3.62285;0.618535;0.602551;0;0;0;1;
369.920;369.920;-119.922;-83.0889;3.44613;0.353449;0.528682;0;0;0;1;
369.960;369.960;-119.963;-83.3659;3.62285;1.06035;0.436876;0;0;0;1;
370.000;370.000;-119.963;-83.3659;3.62285;0;0.436876;0;0;0;1;
370.040;370.040;-120.028;-83.5992;3.35776;0.79526;0.530231;0;0;0;1;
370.080;370.080;-119.983;-83.7883;3.71121;0.883622;0.566071;0;0;0;1;
370.120;370.120;-120.014;-83.9275;3.44613;0.441811;0.479829;0;0;0;1;
370.160;370.160;-120.017;-84.1717;3.35776;0.79526;0.524612;0;0;0;1;
370.200;370.200;-120.016;-84.2068;3.35776;0.176724;0.476398;0;0;0;1;
370.240;370.240;-120.215;-84.3187;3.53449;0.883622;0.439267;1;0;0;1;
370.280;370.280;-120.296;-84.5041;3.35776;0.706898;0.507317;1;0;0;1;
370.320;370.320;-120.301;-84.4884;3.44613;0.0883622;0.493434;0;0;0;1;
370.360;370.360;-120.301;-84.4884;3.44613;0;0.493434;0;0;0;1;
370.400;370.400;-120.38;-84.5395;3.71121;0.265087;0.497142;0;0;0;1;
370.440;370.440;-120.271;-84.394;3.18104;0.530173;0.373949;0;0;0;1;
370.480;370.480;-120.241;-84.2726;3.35776;0.353449;0.505323;0;0;0;1;
370.520;370.520;-120.235;-84.3044;3.44613;0.0883622;0.492289;0;0;0;1;
370.560;370.560;-120.296;-84.5041;3.35776;0.618535;0.507317;0;0;0;1;
370.600;370.600;-120.266;-84.5237;3.53449;0.176724;0.439267;0;0;0;1;
370.640;370.640;-120.259;-84.6634;3.79957;0.441811;0.566773;0;0;0;1;
370.680;370.680;-120.2;-84.8876;3.53449;0.971984;0.479259;0;0;0;1;
370.720;370.720;-120.18;-85.0554;3.62285;0.618535;0.602551;0;0;0;1;
370.760;370.760;-120.221;-85.1792;3.62285;0.530173;0.436876;0;0;0;1;
370.800;370.800;-120.201;-85.3513;3.71121;0.618535;0.566071;0;0;0;1;
370.840;370.840;-120.154;-85.5179;3.62285;0.79526;0.46647;0;0;0;1;
370.880;370.880;-120.038;-85.6693;3.53449;1.32543;0.463719;0;0;0;1;
370.920;370.920;-120.022;-85.85;3.71121;0.706898;0.562873;1;0;0;1;
370.960;370.960;-120.043;-85.9718;3.53449;0.353449;0.48585;0;0;0;1;
371.000;371.000;-119.981;-85.9827;3.53449;0.353449;0.442797;0;0;0;1;
371.040;371.040;-119.981;-85.9827;3.53449;0;0.442797;0;0;0;1;
371.080;371.080;-120.004;-85.9747;3.44613;0.0883622;0.493434;0;0;0;1;
371.120;371.120;-120.211;-85.9347;3.18104;1.14871;0.373949;0;0;0;1;
371.160;371.160;-120.139;-85.8715;3.35776;0.353449;0.449372;0;0;0;1;
371.200;371.200;-120.159;-85.8767;3.53449;0.176724;0.37427;0;0;0;1;
371.240;371.240;-120.105;-85.7743;3.62285;0.441811;0.511762;0;0;0;1;
371.280;371.280;-120.004;-85.6775;3.44613;0.530173;0.493434;0;0;0;1;
371.320;371.320;-120.221;-85.7737;3.62285;0.883622;0.436876;0;0;0;1;
371.360;371.360;-120.221;-85.7737;3.62285;0;0.436876;0;0;0;1;
371.400;371.400;-120.221;-85.7737;3.62285;0;0.436876;0;0;0;1;
371.440;371.440;-120.221;-85.7737;3.62285;0;0.436876;0;0;0;1;
371.480;371.480;-120.204;-85.7737;3.62285;0.176724;0.412796;0;0;0;1;
371.520;371.520;-120.21;-85.758;3.53449;0.0883622;0.417005;0;0;0;1;
371.560;371.560;-120.221;-85.7737;3.62285;0.0883622;0.436876;0;0;0;1;
371.600;371.600;-120.221;-85.7737;3.62285;0;0.436876;0;0;0;1;
371.640;371.640;-120.183;-85.666;3.79957;0.353449;0.525481;0;0;0;1;
371.680;371.680;-119.975;-85.4625;3.53449;0.971984;0.417005;0;0;0;1;
371.720;371.720;-119.94;-85.6132;3.9763;0.618535;0.470037;0;0;0;1;
371.760;371.760;-119.936;-85.6433;4.06466;0.0883622;0.482381;0;0;0;1;
371.800;371.800;-119.795;-85.7589;3.35776;1.06035;0.508367;0;0;0;1;
371.840;371.840;-119.713;-85.8796;3.79957;0.79526;0.464738;0;0;0;1;
371.880;371.880;-119.652;-85.992;3.62285;0.530173;0.310664;0;0;0;1;
371.920;371.920;-119.646;-86.0561;3.71121;0.265087;0.351746;0;0;0;1;
371.960;371.960;-119.646;-86.0561;3.71121;0;0.351746;0;0;0;1;
372.000;372.000;-119.592;-86.0178;3.71121;0.353449;0.376954;0;0;0;1;
372.040;372.040;-119.383;-86.1248;3.71121;0.883622;0.368997;0;0;0;1;
372.080;372.080;-119.37;-86.226;3.44613;0.265087;0.240663;0;0;0;1;
372.120;372.120;-119.309;-86.1827;3.2694;0.353449;0.225282;0;0;0;1;
372.160;372.160;-119.187;-86.2182;3.53449;0.441811;0.31202;0;0;0;1;
372.200;372.200;-119.152;-86.1829;3.53449;0.176724;0.311519;0;0;0;1;
372.240;372.240;-119.047;-86.1808;3.62285;0.441811;0.445014;0;0;0;1;
372.280;372.280;-118.92;-86.2239;3.44613;0.530173;0.362037;0;0;0;1;
372.320;372.320;-118.88;-86.1934;3.62285;0.176724;0.262593;0;0;0;1;
372.360;372.360;-118.606;-86.2048;3.44613;1.06035;0.27977;0;0;0;1;
372.400;372.400;-118.585;-86.1888;3.35776;0.0883622;0.334389;0;0;0;1;
372.440;372.440;-118.468;-86.2031;3.62285;0.441811;0.302128;0;0;0;1;
372.480;372.480;-118.345;-86.2246;3.2694;0.530173;0.356026;0;0;0;1;
372.520;372.520;-118.345;-86.2246;3.2694;0;0.356026;0;0;0;1;
372.560;372.560;-118.345;-86.2246;3.2694;0;0.356026;0;0;0;1;
372.600;372.600;-118.345;-86.2246;3.2694;0;0.356026;0;0;0;1;
372.640;372.640;-118.345;-86.2246;3.2694;0;0.356026;0;0;0;1;
372.680;372.680;-118.354;-86.25;3.35776;0.0883622;0.307871;0;0;0;1;
372.720;372.720;-118.354;-86.25;3.35776;0;0.307871;0;0;0;1;
372.760;372.760;-118.354;-86.25;3.35776;0;0.307871;0;0;0;1;
372.800;372.800;-118.345;-86.2246;3.2694;0.0883622;0.356026;0;0;0;1;
372.840;372.840;-118.345;-86.2246;3.2694;0;0.356026;0;0;0;1;
372.880;372.880;-118.309;-86.2048;3.2694;0.176724;0.391771;0;0;0;1;
372.920;372.920;-118.274;-86.203;3.44613;0.176724;0.365526;0;0;0;1;
372.960;372.960;-118.106;-86.1511;3.00431;0.971984;0.398151;0;0;0;1;
373.000;373.000;-118.046;-86.1209;3.18104;0.353449;0.286035;0;0;0;1;
373.040;373.040;-118.076;-86.0961;3.18104;0.176724;0.277047;0;0;0;1;
373.080;373.080;-118.16;-86.0561;3.53449;0.353449;0.347105;0;0;0;1;
373.120;373.120;-118.186;-86.0356;3.44613;0.0883622;0.327157;0;0;0;1;
373.160;373.160;-118.293;-86.0493;3.09268;0.353449;0.251816;0;0;0;1;
373.200;373.200;-118.309;-86.0561;3.18104;0.0883622;0.244431;0;0;0;1;
373.240;373.240;-118.309;-86.0561;3.18104;0;0.244431;0;0;0;1;
373.280;373.280;-118.19;-85.9253;3.09268;0.79526;0.50328;0;0;0;1;
373.320;373.320;-118.274;-85.9075;2.91595;0.353449;0.377385;0;0;0;1;
373.360;373.360;-118.171;-85.8803;3.18104;0.441811;0.515148;0;0;0;1;
373.400;373.400;-118.029;-85.6213;2.82759;1.23707;0.37945;0;0;0;1;
373.440;373.440;-117.943;-85.6204;3.09268;0.265087;0.499338;0;0;0;1;
373.480;373.480;-117.91;-85.6025;3.18104;0.0883622;0.510493;0;0;0;1;
373.520;373.520;-117.912;-85.5586;3.00431;0.353449;0.541854;0;0;0;1;
373.560;373.560;-117.863;-85.4616;3.18104;0.353449;0.405625;0;0;0;1;
373.600;373.600;-117.843;-85.3474;2.91595;0.441811;0.571197;0;0;0;1;
373.640;373.640;-117.805;-85.3862;2.91595;0.176724;0.58745;0;0;0;1;
373.680;373.680;-117.705;-85.3452;2.73923;0.353449;0.408023;0;0;0;1;
373.720;373.720;-117.69;-85.3686;2.65087;0.0883622;0.462158;0;0;0;1;
373.760;373.760;-117.702;-85.4854;3.09268;0.441811;0.301995;0;0;0;1;
373.800;373.800;-117.741;-85.5675;2.82759;0.265087;0.399532;0;0;0;1;
373.840;373.840;-117.741;-85.5675;2.82759;0;0.399532;0;0;0;1;
373.880;373.880;-117.714;-85.5887;2.91595;0.0883622;0.381207;0;0;0;1;
373.920;373.920;-117.696;-85.5992;2.82759;0.0883622;0.37945;0;0;0;1;
373.960;373.960;-117.696;-85.5992;2.82759;0;0.37945;0;0;0;1;
374.000;374.000;-117.696;-85.5992;2.82759;0;0.37945;0;0;0;1;
374.040;374.040;-117.696;-85.5992;2.82759;0;0.37945;0;0;0;1;
374.080;374.080;-117.565;-85.6102;3.18104;0.353449;0.496689;0;0;0;1;
374.120;374.120;-117.595;-85.6281;3.09268;0.0883622;0.50328;0;0;0;1;
374.160;374.160;-117.595;-85.6281;3.09268;0;0.50328;0;0;0;1;
374.200;374.200;-117.421;-85.7229;3.18104;0.618535;0.328071;0;0;0;1;
374.240;374.240;-117.429;-85.7827;3.09268;0.265087;0.301995;0;0;0;1;
374.280;374.280;-117.462;-85.7288;3.18104;0.265087;0.217333;0;0;0;1;
374.320;374.320;-117.684;-85.7646;3.18104;0.706898;0.281033;0;0;0;1;
374.360;374.360;-117.684;-85.7646;3.18104;0;0.281033;0;0;0;1;
374.400;374.400;-117.6;-85.793;2.82759;0.353449;0.216118;0;0;0;1;
374.440;374.440;-117.585;-85.7847;2.91595;0.0883622;0.176639;0;0;0;1;
374.480;374.480;-117.451;-85.8237;3.18104;0.441811;0.286035;0;0;0;1;
374.520;374.520;-117.429;-85.8025;3.09268;0.0883622;0.347351;0;0;0;1;
374.560;374.560;-117.429;-85.8025;3.09268;0;0.347351;0;0;0;1;
374.600;374.600;-117.413;-85.7948;3.18104;0.0883622;0.328071;0;0;0;1;
374.640;374.640;-117.429;-85.8025;3.09268;0.0883622;0.347351;0;0;0;1;
374.680;374.680;-117.258;-85.8803;3.18104;0.618535;0.515148;0;0;0;1;
374.720;374.720;-117.148;-85.7902;3.00431;0.706898;0.316198;0;0;0;1;
374.760;374.760;-117.17;-85.8123;3.09268;0.0883622;0.255781;0;0;0;1;
374.800;374.800;-117.131;-85.8025;3.09268;0.176724;0.347351;0;0;0;1;
374.840;374.840;-117.131;-85.8025;3.09268;0;0.347351;0;0;0;1;
374.880;374.880;-117.131;-85.8025;3.09268;0;0.347351;0;0;0;1;
374.920;374.920;-117.131;-85.8025;3.09268;0;0.347351;0;0;0;1;
374.960;374.960;-117.131;-85.8025;3.09268;0;0.347351;0;0;0;1;
375.000;375.000;-116.95;-86.0137;3.35776;0.971984;0.44112;0;0;0;1;
375.040;375.040;-116.853;-86.0504;3.18104;0.353449;0.281033;0;0;0;1;
375.080;375.080;-117.068;-86.0396;3.2694;0.618535;0.218792;0;0;0;1;
375.120;375.120;-116.961;-86.1686;3.71121;0.618535;0.414116;0;0;0;1;
375.160;375.160;-117.095;-86.0561;3.18104;0.530173;0.259003;0;0;0;1;
375.200;375.200;-117.068;-86.0396;3.2694;0.0883622;0.218792;0;0;0;1;
375.240;375.240;-116.822;-86.0561;3.18104;0.79526;0.332908;0;0;0;1;
375.280;375.280;-116.822;-86.0561;3.18104;0;0.332908;0;0;0;1;
375.320;375.320;-116.709;-86.0761;3.44613;0.441811;0.37869;0;0;0;1;
375.360;375.360;-116.556;-86.0504;3.18104;0.441811;0.281033;0;0;0;1;
375.400;375.400;-116.541;-86.0435;3.09268;0.0883622;0.299804;0;0;0;1;
375.440;375.440;-116.525;-85.7779;3.18104;0.971984;0.283395;0;0;0;1;
375.480;375.480;-116.279;-85.7754;3.2694;0.79526;0.218792;0;0;0;1;
375.520;375.520;-116.25;-85.7992;3.2694;0.176724;0.225282;0;0;0;1;
375.560;375.560;-116.228;-85.7779;3.18104;0.0883622;0.283395;0;0;0;1;
375.600;375.600;-116.095;-85.7646;3.62285;0.441811;0.34797;0;0;0;1;
375.640;375.640;-116.08;-85.7446;3.53449;0.0883622;0.390429;0;0;0;1;
375.680;375.680;-116.021;-85.7702;3.44613;0.265087;0.387539;0;0;0;1;
375.720;375.720;-115.919;-85.7549;3.09268;0.353449;0.340601;0;0;0;1;
375.760;375.760;-115.783;-85.7446;3.53449;0.441811;0.390429;0;0;0;1;
375.800;375.800;-115.783;-85.7446;3.53449;0;0.390429;0;0;0;1;
375.840;375.840;-115.778;-85.7232;3.44613;0.0883622;0.433224;0;0;0;1;
375.880;375.880;-115.761;-85.7164;3.35776;0.0883622;0.44112;0;0;0;1;
375.920;375.920;-115.761;-85.7164;3.35776;0;0.44112;0;0;0;1;
375.960;375.960;-115.761;-85.7164;3.35776;0;0.44112;0;0;0;1;
376.000;376.000;-115.767;-85.7384;3.44613;0.0883622;0.395013;0;0;0;1;
376.040;376.040;-115.761;-85.7164;3.35776;0.0883622;0.44112;0;0;0;1;
376.080;376.080;-115.761;-85.7164;3.35776;0;0.44112;0;0;0;1;
376.120;376.120;-115.767;-85.7384;3.44613;0.0883622;0.395013;0;0;0;1;
376.160;376.160;-115.745;-85.7111;3.44613;0.176724;0.438319;0;0;0;1;
376.200;376.200;-115.761;-85.7164;3.35776;0.0883622;0.44112;0;0;0;1;
376.240;376.240;-115.745;-85.7111;3.44613;0.0883622;0.438319;0;0;0;1;
376.280;376.280;-115.767;-85.7384;3.44613;0.176724;0.395013;0;0;0;1;
376.320;376.320;-115.761;-85.7164;3.35776;0.0883622;0.44112;0;0;0;1;
376.360;376.360;-115.739;-85.727;3.35776;0.176724;0.411125;0;0;0;1;
376.400;376.400;-115.745;-85.7284;3.44613;0.265087;0.458263;0;0;0;1;
376.440;376.440;-115.732;-85.7038;3.2694;0.176724;0.463418;0;0;0;1;
376.480;376.480;-115.724;-85.7215;3.44613;0.176724;0.40359;0;0;0;1;
376.520;376.520;-115.558;-85.7355;3.2694;0.706898;0.454173;0;0;0;1;
376.560;376.560;-115.637;-85.7215;3.00431;0.265087;0.364428;0;0;0;1;
376.600;376.600;-115.637;-85.7215;3.00431;0;0.364428;0;0;0;1;
376.640;376.640;-115.621;-85.7351;3.09268;0.0883622;0.39465;0;0;0;1;
376.680;376.680;-115.767;-85.7384;3.44613;0.530173;0.395013;0;0;0;1;
376.720;376.720;-115.637;-85.7424;3.18104;0.441811;0.369204;0;0;0;1;
376.760;376.760;-115.543;-85.7789;3.44613;0.441811;0.432883;0;0;0;1;
376.800;376.800;-115.517;-85.7537;3.53449;0.265087;0.454992;0;0;0;1;
376.840;376.840;-115.529;-85.758;3.35776;0.176724;0.487291;0;0;0;1;
376.880;376.880;-115.648;-85.7654;3.2694;0.441811;0.312786;0;0;0;1;
376.920;376.920;-115.529;-85.758;3.35776;0.441811;0.487291;0;0;0;1;
376.960;376.960;-115.529;-85.758;3.35776;0;0.487291;0;0;0;1;
377.000;377.000;-115.485;-85.7278;3.53449;0.176724;0.417005;0;0;0;1;
377.040;377.040;-115.501;-85.7476;3.44613;0.0883622;0.466236;0;0;0;1;
377.080;377.080;-115.529;-85.758;3.35776;0.0883622;0.487291;0;0;0;1;
377.120;377.120;-115.522;-85.7465;3.44613;0.0883622;0.455333;0;0;0;1;
377.160;377.160;-115.529;-85.758;3.35776;0.0883622;0.487291;0;0;0;1;
377.200;377.200;-115.516;-85.7681;3.53449;0.176724;0.414787;0;0;0;1;
377.240;377.240;-115.543;-85.7789;3.44613;0.0883622;0.432883;0;0;0;1;
377.280;377.280;-115.543;-85.7789;3.44613;0;0.432883;0;0;0;1;
377.320;377.320;-115.501;-85.7476;3.44613;0.176724;0.466236;0;0;0;1;
377.360;377.360;-115.485;-85.7278;3.53449;0.0883622;0.417005;0;0;0;1;
377.400;377.400;-115.501;-85.7476;3.44613;0.0883622;0.466236;0;0;0;1;
377.440;377.440;-115.501;-85.7476;3.44613;0;0.466236;0;0;0;1;
377.480;377.480;-115.522;-85.7465;3.44613;0.176724;0.455333;0;0;0;1;
377.520;377.520;-115.485;-85.7278;3.53449;0.0883622;0.417005;0;0;0;1;
377.560;377.560;-115.485;-85.7278;3.53449;0;0.417005;0;0;0;1;
377.600;377.600;-115.485;-85.7278;3.53449;0;0.417005;0;0;0;1;
377.640;377.640;-115.522;-85.7465;3.44613;0.0883622;0.455333;0;0;0;1;
377.680;377.680;-115.485;-85.7278;3.53449;0.0883622;0.417005;0;0;0;1;
377.720;377.720;-115.485;-85.7278;3.53449;0;0.417005;0;0;0;1;
377.760;377.760;-115.485;-85.7278;3.53449;0;0.417005;0;0;0;1;
377.800;377.800;-115.485;-85.7278;3.53449;0;0.417005;0;0;0;1;
377.840;377.840;-115.485;-85.7278;3.53449;0;0.417005;0;0;0;1;
377.880;377.880;-115.485;-85.7278;3.53449;0;0.417005;0;0;0;1;
377.920;377.920;-115.485;-85.7278;3.53449;0;0.417005;0;0;0;1;
377.960;377.960;-115.485;-85.7278;3.53449;0;0.417005;0;0;0;1;
378.000;378.000;-115.485;-85.7278;3.53449;0;0.417005;0;0;0;1;
378.040;378.040;-115.485;-85.7278;3.53449;0;0.417005;0;0;0;1;
378.080;378.080;-115.485;-85.7278;3.53449;0;0.417005;0;0;0;1;
378.120;378.120;"-";"-";"-";"-";"-";0;0;0;1;
378.160;378.160;-115.485;-85.7278;3.53449;0;0.417005;0;0;0;1;
378.200;378.200;-115.47;-85.7391;3.62285;0.0883622;0.436876;0;0;0;1;
378.240;378.240;-115.485;-85.7278;3.53449;0.0883622;0.417005;0;0;0;1;
378.280;378.280;-115.485;-85.7278;3.53449;0;0.417005;0;0;0;1;
378.320;378.320;-115.485;-85.7278;3.53449;0;0.417005;0;0;0;1;
378.360;378.360;-115.485;-85.7278;3.53449;0;0.417005;0;0;0;1;
378.400;378.400;-115.485;-85.7589;3.53449;0.176724;0.347105;0;0;0;1;
378.440;378.440;-115.469;-85.7694;3.62285;0.0883622;0.367611;0;0;0;1;
378.480;378.480;-115.485;-85.7589;3.53449;0.0883622;0.347105;0;0;0;1;
378.520;378.520;-115.485;-85.7589;3.53449;0;0.347105;0;0;0;1;
378.560;378.560;-115.485;-85.7589;3.53449;0;0.347105;0;0;0;1;
378.600;378.600;-115.582;-85.7424;3.2694;0.265087;0.218792;0;0;0;1;
378.640;378.640;-115.531;-85.6936;3.71121;0.618535;0.26897;0;0;0;1;
378.680;378.680;-115.582;-85.7424;3.2694;0.618535;0.218792;0;0;0;1;
378.720;378.720;-115.52;-85.7789;3.44613;0.353449;0.37869;0;0;0;1;
378.760;378.760;-115.5;-85.7794;3.44613;0.176724;0.395013;0;0;0;1;
