"Number of header lines:";"39";
"Experiment";"26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min";
"System Independent Variable";
"Trial name";"Trial     5";
"Trial ID";"4";
"Arena name";"Peltier 7-1";
"Arena ID";"13";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"A";
"Detection settings";"Detection Settings";
"Trial Control settings";"LH_Protocol";
"Start time";"04/22/2017 15:09:44.017";
"Trial duration";"+ 00:07:00.040";
"Recording after";"+ 00:00:00.000";
"Recording duration";"+ 00:07:00.040";
"Track";"Track filet0004a0013o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"E:\Experiment\26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min\Media Files\Trial     5.mpg";
"Video start time";"04/22/2017 15:09:44.017";
"Trial status";"2";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"+ 00:07:00.040";
"Reference time";"04/22/2017 15:09:44.017";
"Sof file";"";
"Missed samples";"0.1 %";
"Subject not found";"1.7 %";
"User-defined Independent Variable";
"Peltier";"7";
"Sex";"male";
"Used";"Used";
"Experimenter";"Hu";
"Protocol";"A";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Movement";"Pretest";"Training";"Test";
233.360;233.360;-114.42;-84.8462;2.82759;0.265087;0.332913;0;0;1;0;
233.400;233.400;-114.44;-84.8245;2.73923;0.0883622;0.402609;0;0;1;0;
233.440;233.440;-114.409;-84.7464;2.5625;0.353449;0.53513;0;0;1;0;
233.480;233.480;-114.444;-84.7185;2.03233;0.706898;0.148649;0;0;1;0;
233.520;233.520;-114.569;-84.5838;2.47414;0.79526;0.356985;0;0;1;0;
233.560;233.560;-114.577;-84.5541;2.5625;0.0883622;0.300399;0;0;1;0;
233.600;233.600;-114.549;-84.4524;2.29742;0.265087;0.325451;0;0;1;0;
233.640;233.640;-114.577;-84.3173;2.65087;0.530173;0.35034;0;0;1;0;
233.680;233.680;-114.577;-84.2569;2.5625;0.265087;0.300399;0;0;1;0;
233.720;233.720;-114.577;-84.2569;2.5625;0;0.300399;0;0;1;0;
233.760;233.760;-114.509;-84.0595;2.5625;0.530173;0.362152;0;0;1;0;
233.800;233.800;-114.528;-84.0327;2.47414;0.0883622;0.452978;0;0;1;0;
233.840;233.840;-114.72;-84.1558;1.94397;0.706898;0.259692;0;0;1;0;
233.880;233.880;-114.83;-84.168;2.38578;0.441811;0.276748;0;0;1;0;
233.920;233.920;-114.846;-84.1551;2.29742;0.0883622;0.325451;0;0;1;0;
233.960;233.960;-114.846;-84.1551;2.29742;0;0.325451;0;0;1;0;
234.000;234.000;-114.846;-84.1551;2.29742;0;0.325451;0;0;1;0;
234.040;234.040;-114.846;-84.1551;2.29742;0;0.325451;0;0;1;0;
234.080;234.080;-114.846;-84.1551;2.29742;0;0.325451;0;0;1;0;
234.120;234.120;-114.846;-84.1551;2.29742;0;0.325451;0;0;1;0;
234.160;234.160;-114.864;-84.1706;2.20905;0.0883622;0.288574;0;0;1;0;
234.200;234.200;-114.914;-84.2586;2.47414;0.265087;0.356985;0;0;1;0;
234.240;234.240;-114.914;-84.2586;2.47414;0;0.356985;0;0;1;0;
234.280;234.280;-114.898;-84.2676;2.5625;0.0883622;0.308131;0;0;1;0;
234.320;234.320;-114.915;-84.3964;2.38578;0.353449;0.314317;0;0;1;0;
234.360;234.360;-114.915;-84.3964;2.38578;0;0.314317;0;0;1;0;
234.400;234.400;-114.91;-84.4152;2.20905;0.176724;0.419194;0;0;1;0;
234.440;234.440;-114.89;-84.4212;2.29742;0.0883622;0.398706;0;0;1;0;
234.480;234.480;-114.89;-84.4212;2.29742;0;0.398706;0;0;1;0;
234.520;234.520;-114.89;-84.4212;2.29742;0;0.398706;0;0;1;0;
234.560;234.560;-114.89;-84.4212;2.29742;0;0.398706;0;0;1;0;
234.600;234.600;-114.89;-84.4212;2.29742;0;0.398706;0;0;1;0;
234.640;234.640;-114.91;-84.4362;2.20905;0.0883622;0.359501;0;0;1;0;
234.680;234.680;-115.018;-84.4531;1.94397;0.265087;0.259692;0;0;1;0;
234.720;234.720;-114.899;-84.43;2.29742;0.353449;0.361335;0;0;1;0;
234.760;234.760;-114.864;-84.4678;2.20905;0.265087;0.288574;0;0;1;0;
234.800;234.800;-114.91;-84.4362;2.20905;0.176724;0.359501;0;0;1;0;
234.840;234.840;-114.864;-84.4678;2.20905;0.176724;0.288574;0;0;1;0;
234.880;234.880;-114.864;-84.4678;2.20905;0;0.288574;0;0;1;0;
234.920;234.920;-114.846;-84.4524;2.29742;0.0883622;0.325451;0;0;1;0;
234.960;234.960;-114.864;-84.4678;2.20905;0.0883622;0.288574;0;0;1;0;
235.000;235.000;-114.864;-84.4678;2.20905;0;0.288574;0;0;1;0;
235.040;235.040;-114.864;-84.4678;2.20905;0;0.288574;0;0;1;0;
235.080;235.080;-114.864;-84.4678;2.20905;0;0.288574;0;0;1;0;
235.120;235.120;-114.864;-84.4678;2.20905;0;0.288574;0;0;1;0;
235.160;235.160;-114.864;-84.4678;2.20905;0;0.288574;0;0;1;0;
235.200;235.200;-114.864;-84.4678;2.20905;0;0.288574;0;0;1;0;
235.240;235.240;-114.846;-84.4524;2.29742;0.0883622;0.325451;0;0;1;0;
235.280;235.280;-114.846;-84.4524;2.29742;0;0.325451;0;0;1;0;
235.320;235.320;-114.846;-84.4524;2.29742;0;0.325451;0;0;1;0;
235.360;235.360;-114.846;-84.4524;2.29742;0;0.325451;0;0;1;0;
235.400;235.400;-114.835;-84.4813;2.20905;0.0883622;0.408209;0;0;1;0;
235.440;235.440;-114.846;-84.4524;2.29742;0.0883622;0.325451;0;0;1;0;
235.480;235.480;-114.871;-84.4272;2.20905;0.0883622;0.419194;0;0;1;0;
235.520;235.520;-114.846;-84.4524;2.29742;0.0883622;0.325451;0;0;1;0;
235.560;235.560;-114.835;-84.4813;2.20905;0.0883622;0.408209;0;0;1;0;
235.600;235.600;-114.89;-84.5698;1.94397;0.265087;0.478913;0;0;1;0;
235.640;235.640;-114.871;-84.4272;2.20905;0.441811;0.419194;0;0;1;0;
235.680;235.680;-114.846;-84.4524;2.29742;0.0883622;0.325451;0;0;1;0;
235.720;235.720;-114.846;-84.4524;2.29742;0;0.325451;0;0;1;0;
235.760;235.760;-114.846;-84.4524;2.29742;0;0.325451;0;0;1;0;
235.800;235.800;-114.846;-84.4524;2.29742;0;0.325451;0;0;1;0;
235.840;235.840;-114.846;-84.4524;2.29742;0;0.325451;0;0;1;0;
235.880;235.880;-114.88;-84.4362;2.20905;0.0883622;0.387142;0;0;1;0;
235.920;235.920;-114.871;-84.4272;2.20905;0.176724;0.419194;0;0;1;0;
235.960;235.960;-114.846;-84.4524;2.29742;0.0883622;0.325451;0;0;1;0;
236.000;236.000;-114.846;-84.4524;2.29742;0;0.325451;0;0;1;0;
236.040;236.040;-114.846;-84.4524;2.29742;0;0.325451;0;0;1;0;
236.080;236.080;-114.846;-84.4524;2.29742;0;0.325451;0;0;1;0;
236.120;236.120;-114.846;-84.4524;2.29742;0;0.325451;0;0;1;0;
236.160;236.160;-114.88;-84.4362;2.20905;0.0883622;0.387142;0;0;1;0;
236.200;236.200;-114.88;-84.4362;2.20905;0;0.387142;0;0;1;0;
236.240;236.240;-114.846;-84.4524;2.29742;0.0883622;0.325451;0;0;1;0;
236.280;236.280;-114.835;-84.4813;2.20905;0.0883622;0.408209;0;0;1;0;
236.320;236.320;-114.846;-84.4524;2.29742;0.0883622;0.325451;0;0;1;0;
236.360;236.360;-114.846;-84.4524;2.29742;0;0.325451;0;0;1;0;
236.400;236.400;-114.864;-84.4678;2.20905;0.0883622;0.288574;0;0;1;0;
236.440;236.440;"-";"-";"-";"-";"-";0;0;1;0;
236.480;236.480;"-";"-";"-";"-";"-";0;0;1;0;
236.520;236.520;"-";"-";"-";"-";"-";0;0;1;0;
236.560;236.560;-114.982;-84.4778;1.94397;"-";0.228302;0;0;1;0;
236.600;236.600;"-";"-";"-";"-";"-";0;0;1;0;
236.640;236.640;"-";"-";"-";"-";"-";0;0;1;0;
236.680;236.680;"-";"-";"-";"-";"-";0;0;1;0;
236.720;236.720;"-";"-";"-";"-";"-";0;0;1;0;
236.760;236.760;"-";"-";"-";"-";"-";0;0;1;0;
236.800;236.800;"-";"-";"-";"-";"-";0;0;1;0;
236.840;236.840;"-";"-";"-";"-";"-";0;0;1;0;
236.880;236.880;"-";"-";"-";"-";"-";0;0;1;0;
236.920;236.920;"-";"-";"-";"-";"-";"-";0;1;0;
236.960;236.960;"-";"-";"-";"-";"-";"-";0;1;0;
237.000;237.000;"-";"-";"-";"-";"-";"-";0;1;0;
237.040;237.040;"-";"-";"-";"-";"-";"-";0;1;0;
237.080;237.080;"-";"-";"-";"-";"-";"-";0;1;0;
237.120;237.120;"-";"-";"-";"-";"-";"-";0;1;0;
237.160;237.160;"-";"-";"-";"-";"-";"-";0;1;0;
237.200;237.200;"-";"-";"-";"-";"-";"-";0;1;0;
237.240;237.240;"-";"-";"-";"-";"-";"-";0;1;0;
237.280;237.280;"-";"-";"-";"-";"-";"-";0;1;0;
237.320;237.320;"-";"-";"-";"-";"-";"-";0;1;0;
237.360;237.360;"-";"-";"-";"-";"-";"-";0;1;0;
237.400;237.400;"-";"-";"-";"-";"-";"-";0;1;0;
237.440;237.440;"-";"-";"-";"-";"-";"-";0;1;0;
237.480;237.480;"-";"-";"-";"-";"-";"-";0;1;0;
237.520;237.520;"-";"-";"-";"-";"-";"-";0;1;0;
237.560;237.560;"-";"-";"-";"-";"-";"-";0;1;0;
237.600;237.600;"-";"-";"-";"-";"-";"-";0;1;0;
237.640;237.640;"-";"-";"-";"-";"-";"-";0;1;0;
237.680;237.680;"-";"-";"-";"-";"-";"-";0;1;0;
237.720;237.720;"-";"-";"-";"-";"-";"-";0;1;0;
237.760;237.760;"-";"-";"-";"-";"-";"-";0;1;0;
237.800;237.800;"-";"-";"-";"-";"-";"-";0;1;0;
237.840;237.840;"-";"-";"-";"-";"-";"-";0;1;0;
237.880;237.880;"-";"-";"-";"-";"-";"-";0;1;0;
237.920;237.920;"-";"-";"-";"-";"-";"-";0;1;0;
237.960;237.960;"-";"-";"-";"-";"-";"-";0;1;0;
238.000;238.000;"-";"-";"-";"-";"-";"-";0;1;0;
238.040;238.040;"-";"-";"-";"-";"-";"-";0;1;0;
238.080;238.080;"-";"-";"-";"-";"-";"-";0;1;0;
238.120;238.120;"-";"-";"-";"-";"-";"-";0;1;0;
238.160;238.160;"-";"-";"-";"-";"-";"-";0;1;0;
238.200;238.200;"-";"-";"-";"-";"-";"-";0;1;0;
238.240;238.240;"-";"-";"-";"-";"-";"-";0;1;0;
238.280;238.280;"-";"-";"-";"-";"-";"-";0;1;0;
238.320;238.320;"-";"-";"-";"-";"-";"-";0;1;0;
238.360;238.360;"-";"-";"-";"-";"-";"-";0;1;0;
238.400;238.400;"-";"-";"-";"-";"-";"-";0;1;0;
238.440;238.440;"-";"-";"-";"-";"-";"-";0;1;0;
238.480;238.480;"-";"-";"-";"-";"-";"-";0;1;0;
238.520;238.520;"-";"-";"-";"-";"-";"-";0;1;0;
238.560;238.560;"-";"-";"-";"-";"-";"-";0;1;0;
238.600;238.600;"-";"-";"-";"-";"-";"-";0;1;0;
238.640;238.640;"-";"-";"-";"-";"-";"-";0;1;0;
238.680;238.680;"-";"-";"-";"-";"-";"-";0;1;0;
238.720;238.720;"-";"-";"-";"-";"-";"-";0;1;0;
238.760;238.760;"-";"-";"-";"-";"-";"-";0;1;0;
238.800;238.800;"-";"-";"-";"-";"-";"-";0;1;0;
238.840;238.840;"-";"-";"-";"-";"-";"-";0;1;0;
238.880;238.880;"-";"-";"-";"-";"-";"-";0;1;0;
238.920;238.920;"-";"-";"-";"-";"-";"-";0;1;0;
238.960;238.960;"-";"-";"-";"-";"-";"-";0;1;0;
239.000;239.000;"-";"-";"-";"-";"-";"-";0;1;0;
239.040;239.040;"-";"-";"-";"-";"-";"-";0;1;0;
239.080;239.080;"-";"-";"-";"-";"-";"-";0;1;0;
239.120;239.120;"-";"-";"-";"-";"-";"-";0;1;0;
239.160;239.160;"-";"-";"-";"-";"-";"-";0;1;0;
239.200;239.200;"-";"-";"-";"-";"-";"-";0;1;0;
239.240;239.240;"-";"-";"-";"-";"-";"-";0;1;0;
239.280;239.280;"-";"-";"-";"-";"-";"-";0;1;0;
239.320;239.320;"-";"-";"-";"-";"-";"-";0;1;0;
239.360;239.360;"-";"-";"-";"-";"-";"-";0;1;0;
239.400;239.400;"-";"-";"-";"-";"-";"-";0;1;0;
239.440;239.440;"-";"-";"-";"-";"-";"-";0;1;0;
239.480;239.480;"-";"-";"-";"-";"-";"-";0;1;0;
239.520;239.520;"-";"-";"-";"-";"-";"-";0;1;0;
239.560;239.560;"-";"-";"-";"-";"-";"-";0;1;0;
239.600;239.600;"-";"-";"-";"-";"-";"-";0;1;0;
239.640;239.640;-116.713;-84.0645;2.12069;"-";0.666806;"-";0;1;0;
239.680;239.680;"-";"-";"-";"-";"-";"-";0;1;0;
239.720;239.720;"-";"-";"-";"-";"-";"-";0;1;0;
239.760;239.760;"-";"-";"-";"-";"-";"-";0;1;0;
239.800;239.800;"-";"-";"-";"-";"-";"-";0;1;0;
239.840;239.840;"-";"-";"-";"-";"-";"-";0;1;0;
239.880;239.880;"-";"-";"-";"-";"-";"-";0;1;0;
239.920;239.920;"-";"-";"-";"-";"-";"-";0;1;0;
239.960;239.960;"-";"-";"-";"-";"-";"-";0;1;0;
240.000;240.000;"-";"-";"-";"-";"-";"-";0;1;0;
240.040;240.040;"-";"-";"-";"-";"-";"-";0;1;0;
240.080;240.080;"-";"-";"-";"-";"-";"-";0;1;0;
240.120;240.120;"-";"-";"-";"-";"-";"-";0;1;0;
240.160;240.160;"-";"-";"-";"-";"-";"-";0;1;0;
240.200;240.200;"-";"-";"-";"-";"-";"-";0;1;0;
240.240;240.240;"-";"-";"-";"-";"-";"-";0;1;0;
240.280;240.280;-117.754;-85.5699;1.85561;"-";0.316403;"-";0;1;0;
240.320;240.320;-117.684;-85.4715;2.03233;0.353449;0.528706;0;0;1;0;
240.360;240.360;-117.754;-85.5699;1.85561;0.353449;0.316403;0;0;1;0;
240.400;240.400;-117.84;-85.4959;1.85561;0.530173;0.52909;0;0;1;0;
240.440;240.440;-117.863;-85.4616;1.94397;0.0883622;0.478913;0;0;1;0;
240.480;240.480;-117.863;-85.4616;1.94397;0;0.478913;0;0;1;0;
240.520;240.520;-117.863;-85.4616;1.94397;0;0.478913;0;0;1;0;
240.560;240.560;"-";"-";"-";"-";"-";0;0;1;0;
240.600;240.600;"-";"-";"-";"-";"-";0;0;1;0;
240.640;240.640;"-";"-";"-";"-";"-";0;0;1;0;
240.680;240.680;"-";"-";"-";"-";"-";0;0;1;0;
240.720;240.720;"-";"-";"-";"-";"-";0;0;1;0;
240.760;240.760;"-";"-";"-";"-";"-";0;0;1;0;
240.800;240.800;"-";"-";"-";"-";"-";0;0;1;0;
240.840;240.840;"-";"-";"-";"-";"-";0;0;1;0;
240.880;240.880;"-";"-";"-";"-";"-";0;0;1;0;
240.920;240.920;"-";"-";"-";"-";"-";0;0;1;0;
240.960;240.960;"-";"-";"-";"-";"-";0;0;1;0;
241.000;241.000;"-";"-";"-";"-";"-";0;0;1;0;
241.040;241.040;"-";"-";"-";"-";"-";"-";0;1;0;
241.080;241.080;"-";"-";"-";"-";"-";"-";0;1;0;
241.120;241.120;"-";"-";"-";"-";"-";"-";0;1;0;
241.160;241.160;"-";"-";"-";"-";"-";"-";0;1;0;
241.200;241.200;"-";"-";"-";"-";"-";"-";0;1;0;
241.240;241.240;"-";"-";"-";"-";"-";"-";0;1;0;
241.280;241.280;"-";"-";"-";"-";"-";"-";0;1;0;
241.320;241.320;"-";"-";"-";"-";"-";"-";0;1;0;
241.360;241.360;"-";"-";"-";"-";"-";"-";0;1;0;
241.400;241.400;"-";"-";"-";"-";"-";"-";0;1;0;
241.440;241.440;"-";"-";"-";"-";"-";"-";0;1;0;
241.480;241.480;"-";"-";"-";"-";"-";"-";0;1;0;
241.520;241.520;"-";"-";"-";"-";"-";"-";0;1;0;
241.560;241.560;"-";"-";"-";"-";"-";"-";0;1;0;
241.600;241.600;"-";"-";"-";"-";"-";"-";0;1;0;
241.640;241.640;"-";"-";"-";"-";"-";"-";0;1;0;
241.680;241.680;"-";"-";"-";"-";"-";"-";0;1;0;
241.720;241.720;"-";"-";"-";"-";"-";"-";0;1;0;
241.760;241.760;"-";"-";"-";"-";"-";"-";0;1;0;
241.800;241.800;"-";"-";"-";"-";"-";"-";0;1;0;
241.840;241.840;"-";"-";"-";"-";"-";"-";0;1;0;
241.880;241.880;"-";"-";"-";"-";"-";"-";0;1;0;
241.920;241.920;"-";"-";"-";"-";"-";"-";0;1;0;
241.960;241.960;"-";"-";"-";"-";"-";"-";0;1;0;
242.000;242.000;"-";"-";"-";"-";"-";"-";0;1;0;
242.040;242.040;"-";"-";"-";"-";"-";"-";0;1;0;
242.080;242.080;"-";"-";"-";"-";"-";"-";0;1;0;
242.120;242.120;"-";"-";"-";"-";"-";"-";0;1;0;
242.160;242.160;"-";"-";"-";"-";"-";"-";0;1;0;
242.200;242.200;"-";"-";"-";"-";"-";"-";0;1;0;
242.240;242.240;"-";"-";"-";"-";"-";"-";0;1;0;
242.280;242.280;"-";"-";"-";"-";"-";"-";0;1;0;
242.320;242.320;"-";"-";"-";"-";"-";"-";0;1;0;
242.360;242.360;"-";"-";"-";"-";"-";"-";0;1;0;
242.400;242.400;"-";"-";"-";"-";"-";"-";0;1;0;
242.440;242.440;"-";"-";"-";"-";"-";"-";0;1;0;
242.480;242.480;"-";"-";"-";"-";"-";"-";0;1;0;
242.520;242.520;"-";"-";"-";"-";"-";"-";0;1;0;
242.560;242.560;"-";"-";"-";"-";"-";"-";0;1;0;
242.600;242.600;"-";"-";"-";"-";"-";"-";0;1;0;
242.640;242.640;-118.883;-86.2127;1.76724;"-";0.436712;"-";0;1;0;
242.680;242.680;-118.873;-86.3633;2.03233;0.441811;0.528706;0;0;1;0;
242.720;242.720;-118.873;-86.3633;2.03233;0;0.528706;0;0;1;0;
242.760;242.760;"-";"-";"-";"-";"-";0;0;1;0;
242.800;242.800;"-";"-";"-";"-";"-";0;0;1;0;
242.840;242.840;"-";"-";"-";"-";"-";0;0;1;0;
242.880;242.880;"-";"-";"-";"-";"-";0;0;1;0;
242.920;242.920;"-";"-";"-";"-";"-";0;0;1;0;
242.960;242.960;"-";"-";"-";"-";"-";0;0;1;0;
243.000;243.000;"-";"-";"-";"-";"-";0;0;1;0;
243.040;243.040;"-";"-";"-";"-";"-";0;0;1;0;
243.080;243.080;"-";"-";"-";"-";"-";0;0;1;0;
243.120;243.120;"-";"-";"-";"-";"-";0;0;1;0;
243.160;243.160;"-";"-";"-";"-";"-";0;0;1;0;
243.200;243.200;"-";"-";"-";"-";"-";0;0;1;0;
243.240;243.240;"-";"-";"-";"-";"-";"-";0;1;0;
243.280;243.280;"-";"-";"-";"-";"-";"-";0;1;0;
243.320;243.320;"-";"-";"-";"-";"-";"-";0;1;0;
243.360;243.360;"-";"-";"-";"-";"-";"-";0;1;0;
243.400;243.400;"-";"-";"-";"-";"-";"-";0;1;0;
243.440;243.440;"-";"-";"-";"-";"-";"-";0;1;0;
243.480;243.480;"-";"-";"-";"-";"-";"-";0;1;0;
243.520;243.520;"-";"-";"-";"-";"-";"-";0;1;0;
243.560;243.560;"-";"-";"-";"-";"-";"-";0;1;0;
243.600;243.600;"-";"-";"-";"-";"-";"-";0;1;0;
243.640;243.640;"-";"-";"-";"-";"-";"-";0;1;0;
243.680;243.680;-118.457;-84.0001;1.94397;"-";0.462629;"-";0;1;0;
243.720;243.720;-118.479;-83.69;2.03233;1.14871;0.469525;1;0;1;0;
243.760;243.760;-118.569;-83.6595;2.20905;0.353449;0.620493;1;0;1;0;
243.800;243.800;-118.621;-83.5712;2.47414;0.265087;0.512298;1;0;1;0;
243.840;243.840;-118.606;-83.5468;2.5625;0.0883622;0.443813;0;0;1;0;
243.880;243.880;-118.358;-83.5817;2.38578;0.706898;0.531619;0;0;1;0;
243.920;243.920;-118.271;-83.6595;2.20905;0.353449;0.620493;0;0;1;0;
243.960;243.960;-118.186;-83.5761;2.20905;0.530173;0.288574;0;0;1;0;
244.000;244.000;-118.16;-83.5294;2.12069;0.265087;0.447401;0;0;1;0;
244.040;244.040;-118.199;-83.4199;2.47414;0.353449;0.460565;0;0;1;0;
244.080;244.080;-118.296;-83.356;2.91595;0.618535;0.331652;0;0;1;0;
244.120;244.120;-118.321;-83.2443;2.65087;0.441811;0.435082;0;0;1;0;
244.160;244.160;-118.321;-83.2443;2.65087;0;0.435082;0;0;1;0;
244.200;244.200;-118.323;-83.1028;3.00431;0.530173;0.315749;0;0;1;0;
244.240;244.240;-118.384;-83.0098;2.65087;0.530173;0.324274;0;0;1;0;
244.280;244.280;-118.318;-82.9443;3.18104;0.530173;0.41018;0;0;1;0;
244.320;244.320;-118.394;-82.7437;2.73923;0.971984;0.268233;0;0;1;0;
244.360;244.360;-118.457;-82.6377;3.00431;0.441811;0.265663;0;0;1;0;
244.400;244.400;-118.47;-82.6221;3.09268;0.0883622;0.299804;0;0;1;0;
244.440;244.440;-118.452;-82.3709;3.18104;0.79526;0.281033;0;0;1;0;
244.480;244.480;-118.392;-82.3061;3.18104;0.353449;0.286035;0;0;1;0;
244.520;244.520;-118.225;-82.0774;3.18104;1.4138;0.286035;0;0;1;0;
244.560;244.560;-118.166;-81.911;3.44613;0.618535;0.437701;0;0;1;0;
244.600;244.600;-118.112;-81.6242;3.44613;1.06035;0.363376;1;0;1;0;
244.640;244.640;-118.001;-81.4318;3.00431;0.971984;0.384809;1;0;1;0;
244.680;244.680;-118.022;-81.1682;3.00431;0.706898;0.384809;1;0;1;0;
244.720;244.720;-117.936;-81.0181;3.44613;0.79526;0.34267;1;0;1;0;
244.760;244.760;-117.946;-81.0019;3.53449;0.0883622;0.355486;1;0;1;0;
244.800;244.800;-117.928;-80.9758;3.44613;0.0883622;0.376065;1;0;1;0;
244.840;244.840;-118.032;-80.8811;2.82759;0.618535;0.423227;1;0;1;0;
244.880;244.880;-118.123;-80.8582;3.00431;0.353449;0.364428;1;0;1;0;
244.920;244.920;-118.16;-80.8541;3.18104;0.176724;0.332908;0;0;1;0;
244.960;244.960;-118.303;-80.8046;3.35776;0.530173;0.387117;0;0;1;0;
245.000;245.000;-118.542;-80.6539;3.00431;0.883622;0.407088;0;0;1;0;
245.040;245.040;-118.597;-80.6933;3.2694;0.265087;0.293131;0;0;1;0;
245.080;245.080;-118.621;-80.6929;3.09268;0.176724;0.299804;0;0;1;0;
245.120;245.120;-118.634;-80.7166;3.00431;0.0883622;0.362973;0;0;1;0;
245.160;245.160;-118.606;-80.7055;3.18104;0.176724;0.332908;0;0;1;0;
245.200;245.200;-118.594;-80.9591;3.09268;0.971984;0.347351;0;0;1;0;
245.240;245.240;-118.705;-80.9477;3.2694;0.353449;0.463418;0;0;1;0;
245.280;245.280;-118.597;-81.1191;2.73923;0.883622;0.408023;0;0;1;0;
245.320;245.320;-118.579;-81.1311;2.82759;0.0883622;0.423227;0;0;1;0;
245.360;245.360;-118.505;-81.1591;3.18104;0.353449;0.510493;0;0;1;0;
245.400;245.400;-118.59;-81.2932;3.09268;0.79526;0.251816;0;0;1;0;
245.440;245.440;-118.427;-81.4308;3.09268;0.883622;0.50328;0;0;1;0;
245.480;245.480;-118.41;-81.4758;3.18104;0.265087;0.502683;0;0;1;0;
245.520;245.520;-118.41;-81.5041;3.18104;0.176724;0.54241;0;0;1;0;
245.560;245.560;-118.237;-81.5398;3.18104;0.530173;0.638524;0;0;1;0;
245.600;245.600;-118.199;-81.7227;3.00431;1.06035;0.586641;0;0;1;0;
245.640;245.640;-118.141;-81.7653;2.91595;0.265087;0.586296;0;0;1;0;
245.680;245.680;-118.282;-81.881;2.82759;0.618535;0.539226;0;0;1;0;
245.720;245.720;-118.389;-81.9683;3.09268;0.441811;0.632585;0;0;1;0;
245.760;245.760;-118.254;-81.9651;3.00431;0.441811;0.463706;0;0;1;0;
245.800;245.800;-118.289;-82.048;2.65087;0.353449;0.470334;0;0;1;0;
245.840;245.840;-118.16;-82.1918;3.18104;1.06035;0.549277;0;0;1;0;
245.880;245.880;-117.993;-82.1929;2.73923;0.618535;0.566081;0;0;1;0;
245.920;245.920;-117.982;-82.3107;3.09268;0.530173;0.548697;0;0;1;0;
245.960;245.960;-117.961;-82.3676;3.18104;0.265087;0.548221;0;0;1;0;
246.000;246.000;-118.015;-82.5912;3.09268;0.79526;0.555535;0;0;1;0;
246.040;246.040;-117.936;-82.5644;2.91595;0.353449;0.472623;0;0;1;0;
246.080;246.080;-117.902;-82.5828;2.91595;0.176724;0.450641;0;0;1;0;
246.120;246.120;-117.876;-82.6118;2.91595;0.176724;0.502377;0;0;1;0;
246.160;246.160;-117.902;-82.5828;2.91595;0.176724;0.450641;0;0;1;0;
246.200;246.200;-117.883;-82.5955;3.00431;0.265087;0.471267;0;0;1;0;
246.240;246.240;-117.876;-82.3573;2.91595;0.79526;0.428762;0;0;1;0;
246.280;246.280;-117.886;-82.3285;3.09268;0.176724;0.39465;0;0;1;0;
246.320;246.320;-117.863;-82.3404;3.00431;0.0883622;0.457341;0;0;1;0;
246.360;246.360;-117.863;-82.3404;3.00431;0;0.457341;0;0;1;0;
246.400;246.400;-117.66;-82.2454;3.00431;0.706898;0.398151;0;0;1;0;
246.440;246.440;-117.621;-82.3121;3.09268;0.265087;0.417719;0;0;1;0;
246.480;246.480;-117.695;-82.3498;3.2694;0.530173;0.44319;0;0;1;0;
246.520;246.520;-117.589;-82.3285;3.09268;0.530173;0.39465;0;0;1;0;
246.560;246.560;-117.589;-82.3285;3.09268;0;0.39465;0;0;1;0;
246.600;246.600;-117.572;-82.3254;3.2694;0.176724;0.312786;0;0;1;0;
246.640;246.640;-117.556;-82.2228;3.53449;0.265087;0.414787;0;0;1;0;
246.680;246.680;-117.514;-82.0918;3.2694;0.441811;0.308632;0;0;1;0;
246.720;246.720;-117.535;-82.0703;3.18104;0.0883622;0.373949;0;0;1;0;
246.760;246.760;-117.535;-82.0703;3.18104;0;0.373949;0;0;1;0;
246.800;246.800;-117.561;-81.8954;3.44613;0.618535;0.41029;0;0;1;0;
246.840;246.840;-117.579;-81.7628;2.91595;0.530173;0.428762;0;0;1;0;
246.880;246.880;-117.701;-81.8791;3.62285;0.706898;0.511762;0;0;1;0;
246.920;246.920;-117.824;-81.8007;2.91595;0.883622;0.450641;0;0;1;0;
246.960;246.960;-117.848;-81.7899;2.82759;0.0883622;0.512379;0;0;1;0;
247.000;247.000;-117.982;-81.7162;3.09268;0.79526;0.548697;0;0;1;0;
247.040;247.040;-118;-81.6053;2.73923;0.530173;0.551086;0;0;1;0;
247.080;247.080;-118.309;-81.7459;3.09268;1.06035;0.559751;0;0;1;0;
247.120;247.120;-118.27;-81.6511;2.82759;0.441811;0.419562;0;0;1;0;
247.160;247.160;-118.523;-81.7863;3.09268;0.79526;0.542237;1;0;1;0;
247.200;247.200;-118.56;-81.8818;2.73923;0.353449;0.545645;0;0;1;0;
247.240;247.240;-118.572;-81.8743;2.82759;0.0883622;0.518358;0;0;1;0;
247.280;247.280;-118.572;-81.8743;2.82759;0;0.518358;0;0;1;0;
247.320;247.320;-118.562;-81.9088;2.82759;0.176724;0.512379;0;0;1;0;
247.360;247.360;-118.56;-81.8818;2.73923;0.0883622;0.545645;0;0;1;0;
