"Number of header lines:";"39";
"Experiment";"26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min";
"System Independent Variable";
"Trial name";"Trial     5";
"Trial ID";"4";
"Arena name";"Peltier 5-2";
"Arena ID";"8";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"A";
"Detection settings";"Detection Settings";
"Trial Control settings";"LH_Protocol";
"Start time";"04/22/2017 15:09:44.017";
"Trial duration";"+ 00:07:00.040";
"Recording after";"+ 00:00:00.000";
"Recording duration";"+ 00:07:00.040";
"Track";"Track filet0004a0008o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"E:\Experiment\26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min\Media Files\Trial     5.mpg";
"Video start time";"04/22/2017 15:09:44.017";
"Trial status";"2";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"+ 00:07:00.040";
"Reference time";"04/22/2017 15:09:44.017";
"Sof file";"";
"Missed samples";"0.1 %";
"Subject not found";"0.1 %";
"User-defined Independent Variable";
"Peltier";"5";
"Sex";"male";
"Used";"Used";
"Experimenter";"Hu";
"Protocol";"A";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Movement";"Pretest";"Training";"Test";
117.040;117.040;-11.8596;-1.13095;3.44613;0.79526;0.34093;1;0;1;0;
117.080;117.080;-11.9807;-1.3055;3.44613;1.23707;0.456779;1;0;1;0;
117.120;117.120;-12.1281;-1.28647;3.62285;0.530173;0.588527;1;0;1;0;
117.160;117.160;-12.3051;-1.17056;3.53449;0.618535;0.514723;1;0;1;0;
117.200;117.200;-12.6217;-1.07373;3.35776;1.23707;0.510803;1;0;1;0;
117.240;117.240;-12.5677;-1.2647;3.35776;0.706898;0.476398;1;0;1;0;
117.280;117.280;-12.5857;-1.26688;3.44613;0.0883622;0.479829;0;0;1;0;
117.320;117.320;-12.6228;-1.45909;3.18104;0.971984;0.515148;1;0;1;0;
117.360;117.360;-12.8656;-1.4416;3.2694;0.618535;0.546835;1;0;1;0;
117.400;117.400;-13.0263;-1.44205;3.44613;0.530173;0.613961;1;0;1;0;
117.440;117.440;-13.3487;-1.35624;3.79957;1.23707;0.487925;1;0;1;0;
117.480;117.480;-13.578;-1.34725;3.71121;0.79526;0.444554;1;0;1;0;
117.520;117.520;-13.9638;-1.35417;3.35776;1.23707;0.363295;1;0;1;0;
117.560;117.560;-14.3275;-1.2464;3.44613;1.32543;0.427759;1;0;1;0;
117.600;117.600;-14.8023;-1.27037;3.9763;1.76724;0.44433;1;0;1;0;
117.640;117.640;-15.102;-1.38091;3.79957;1.4138;0.496483;1;0;1;0;
117.680;117.680;-15.606;-1.50464;3.35776;1.67888;0.503818;1;0;1;0;
117.720;117.720;-15.7981;-1.60276;3.53449;1.06035;0.404574;1;0;1;0;
117.760;117.760;-15.9752;-1.63492;3.71121;0.706898;0.490896;1;0;1;0;
117.800;117.800;-16.2036;-1.63027;3.88794;0.706898;0.495175;1;0;1;0;
117.840;117.840;-16.1361;-1.65473;3.62285;0.441811;0.352996;1;0;1;0;
117.880;117.880;-16.1595;-1.63492;3.53449;0.0883622;0.377313;1;0;1;0;
117.920;117.920;-16.2318;-1.65855;3.88794;0.353449;0.475547;1;0;1;0;
117.960;117.960;-16.2779;-1.45152;3.53449;1.23707;0.620854;1;0;1;0;
118.000;118.000;-16.4027;-1.09466;3.71121;2.12069;0.43324;1;0;1;0;
118.040;118.040;-16.4073;-0.625266;3.44613;2.20905;0.34093;1;0;1;0;
118.080;118.080;-16.4894;-0.431405;3.88794;0.79526;0.568501;1;0;1;0;
118.120;118.120;-16.3806;-0.468692;3.79957;0.618535;0.437152;1;0;1;0;
118.160;118.160;-16.5026;-0.618488;3.62285;1.06035;0.445014;1;0;1;0;
118.200;118.200;-16.6286;-0.701723;3.71121;0.79526;0.55536;1;0;1;0;
118.240;118.240;-16.7685;-0.732528;3.44613;0.618535;0.511188;1;0;1;0;
118.280;118.280;-17.0932;-0.712075;3.53449;1.14871;0.417005;1;0;1;0;
118.320;118.320;-17.5983;-0.578272;3.71121;1.76724;0.486186;1;0;1;0;
118.360;118.360;-17.9259;-0.413727;3.44613;1.32543;0.456779;1;0;1;0;
118.400;118.400;-18.0152;-0.455123;3.53449;0.441811;0.414787;1;0;1;0;
118.440;118.440;-18.1771;-0.64235;3.53449;1.4138;0.404808;1;0;1;0;
118.480;118.480;-18.534;-0.667179;3.62285;1.32543;0.421284;1;0;1;0;
118.520;118.520;-18.9683;-0.706912;3.9763;1.59052;0.452241;1;0;1;0;
118.560;118.560;-19.5329;-0.727713;3.71121;2.03233;0.524503;1;0;1;0;
118.600;118.600;-19.845;-0.839623;3.53449;1.4138;0.609258;1;0;1;0;
118.640;118.640;-19.9747;-1.06163;3.44613;1.50216;0.409177;1;0;1;0;
118.680;118.680;-20.4621;-1.2075;3.62285;1.59052;0.597299;1;0;1;0;
118.720;118.720;-20.8248;-1.46782;3.62285;1.94397;0.580747;1;0;1;0;
118.760;118.760;-21.029;-1.62111;3.71121;1.14871;0.529732;1;0;1;0;
118.800;118.800;-21.0744;-1.73482;3.71121;0.706898;0.521037;1;0;1;0;
118.840;118.840;-21.3545;-1.9686;4.06466;1.59052;0.472726;1;0;1;0;
118.880;118.880;-21.4285;-2.22105;3.88794;1.23707;0.554054;1;0;1;0;
118.920;118.920;-21.5036;-2.39943;3.18104;1.06035;0.514359;1;0;1;0;
118.960;118.960;-21.5127;-2.65487;3.71121;1.23707;0.350829;1;0;1;0;
119.000;119.000;-21.5071;-2.83566;3.35776;0.883622;0.510677;1;0;1;0;
119.040;119.040;-21.5471;-3.02456;3.62285;0.79526;0.509659;1;0;1;0;
119.080;119.080;-21.7444;-3.39534;3.62285;1.76724;0.484379;1;0;1;0;
119.120;119.120;-21.6668;-3.61847;3.2694;1.4138;0.419767;1;0;1;0;
119.160;119.160;-21.6966;-3.69654;3.71121;0.441811;0.448727;1;0;1;0;
119.200;119.200;-21.6998;-3.86435;3.62285;0.618535;0.342679;1;0;1;0;
119.240;119.240;-21.7989;-3.9205;3.62285;0.530173;0.495154;1;0;1;0;
119.280;119.280;-21.8779;-4.14303;3.79957;1.06035;0.445623;1;0;1;0;
119.320;119.320;-21.8191;-4.15993;3.53449;0.265087;0.511135;1;0;1;0;
119.360;119.360;-21.8191;-4.15993;3.53449;0;0.511135;1;0;1;0;
119.400;119.400;-21.8352;-4.16161;3.62285;0.0883622;0.508592;0;0;1;0;
119.440;119.440;-21.9036;-4.24948;3.2694;0.530173;0.475864;0;0;1;0;
119.480;119.480;-21.6348;-4.39877;3.71121;1.67888;0.482772;0;0;1;0;
119.520;119.520;-21.6026;-4.70752;3.2694;1.50216;0.308632;0;0;1;0;
119.560;119.560;-21.5402;-4.88273;3.35776;0.79526;0.552107;0;0;1;0;
119.600;119.600;-21.5577;-5.03843;3.2694;0.618535;0.312786;0;0;1;0;
119.640;119.640;-21.6327;-5.27073;3.71121;0.971984;0.483094;1;0;1;0;
119.680;119.680;-21.583;-5.61536;3.9763;1.67888;0.473721;1;0;1;0;
119.720;119.720;-21.5629;-6.04965;3.35776;1.50216;0.510677;1;0;1;0;
119.760;119.760;-21.5211;-6.26028;3.71121;0.883622;0.56956;1;0;1;0;
119.800;119.800;-21.519;-6.44928;3.44613;0.618535;0.456779;1;0;1;0;
119.840;119.840;-21.3827;-6.73949;3.62285;1.59052;0.433473;1;0;1;0;
119.880;119.880;-21.4329;-7.23008;3.71121;1.85561;0.4571;1;0;1;0;
119.920;119.920;-21.3813;-7.43144;4.06466;0.883622;0.523817;1;0;1;0;
119.960;119.960;-21.2741;-7.70083;3.79957;1.50216;0.521886;1;0;1;0;
120.000;120.000;-21.1117;-8.14582;3.71121;2.20905;0.474508;1;0;1;0;
120.040;120.040;-20.9942;-8.57544;3.88794;2.12069;0.481999;1;0;1;0;
120.080;120.080;-20.9757;-8.90706;3.88794;1.23707;0.528702;1;0;1;0;
120.120;120.120;-20.9105;-9.35166;3.53449;1.59052;0.450586;1;0;1;0;
120.160;120.160;-20.5381;-9.4815;3.53449;2.12069;0.590245;1;0;1;0;
120.200;120.200;-20.3525;-9.64683;3.9763;1.32543;0.322136;1;0;1;0;
120.240;120.240;-20.2796;-9.53927;3.88794;0.618535;0.475641;1;0;1;0;
120.280;120.280;-20.0489;-9.36362;3.71121;1.4138;0.366201;1;0;1;0;
120.320;120.320;-19.9128;-9.19587;3.53449;1.06035;0.612927;1;0;1;0;
120.360;120.360;-19.8154;-9.14775;3.44613;0.79526;0.471236;1;0;1;0;
120.400;120.400;-19.6094;-9.09673;3.71121;0.971984;0.497142;1;0;1;0;
120.440;120.440;-19.2857;-9.20598;3.44613;1.50216;0.444783;1;0;1;0;
120.480;120.480;-18.9774;-9.30433;3.71121;1.32543;0.517462;1;0;1;0;
120.520;120.520;-18.7662;-9.32545;3.71121;0.883622;0.472131;1;0;1;0;
120.560;120.560;-18.5973;-9.25235;3.62285;1.14871;0.482334;1;0;1;0;
120.600;120.600;-18.2617;-9.20398;3.71121;1.50216;0.469872;1;0;1;0;
120.640;120.640;-17.8355;-9.18937;3.53449;1.76724;0.367767;1;0;1;0;
120.680;120.680;-17.8127;-9.15814;3.71121;0.176724;0.287623;1;0;1;0;
120.720;120.720;-17.8216;-8.90556;3.44613;0.971984;0.339033;1;0;1;0;
120.760;120.760;-17.7022;-8.78961;3.44613;0.883622;0.395013;1;0;1;0;
120.800;120.800;-17.6985;-8.73578;3.35776;0.265087;0.510803;1;0;1;0;
120.840;120.840;-17.8355;-8.62048;2.91595;0.618535;0.390896;1;0;1;0;
120.880;120.880;-17.6967;-8.51313;3.62285;0.883622;0.390071;1;0;1;0;
120.920;120.920;-17.4239;-8.35371;3.2694;1.59052;0.485582;1;0;1;0;
120.960;120.960;-17.1209;-8.34037;3.2694;0.883622;0.524187;1;0;1;0;
121.000;121.000;-17.0746;-8.33257;3.2694;0.176724;0.501299;1;0;1;0;
121.040;121.040;-16.8336;-8.19897;3.71121;1.14871;0.320573;1;0;1;0;
121.080;121.080;-16.544;-8.18945;3.62285;0.971984;0.408525;1;0;1;0;
121.120;121.120;-16.4978;-8.02596;3.35776;0.79526;0.508367;1;0;1;0;
121.160;121.160;-16.2464;-7.75488;3.35776;1.94397;0.517173;1;0;1;0;
121.200;121.200;-15.8034;-7.73542;3.62285;1.32543;0.597539;1;0;1;0;
121.240;121.240;-15.3847;-7.65604;3.62285;1.59052;0.390068;1;0;1;0;
121.280;121.280;-14.9938;-7.73805;3.2694;1.4138;0.501299;1;0;1;0;
121.320;121.320;-14.779;-7.75919;3.2694;0.530173;0.505024;1;0;1;0;
121.360;121.360;-14.6988;-7.88789;3.62285;0.706898;0.367611;1;0;1;0;
121.400;121.400;-14.5697;-8.13313;3.09268;1.23707;0.407797;1;0;1;0;
121.440;121.440;-14.2684;-8.47185;3.18104;1.67888;0.332908;1;0;1;0;
121.480;121.480;-14.2149;-8.71484;3.71121;1.23707;0.43324;1;0;1;0;
121.520;121.520;-14.1832;-8.97811;3.79957;1.32543;0.409653;1;0;1;0;
121.560;121.560;-14.1028;-9.32115;4.06466;1.50216;0.46303;1;0;1;0;
121.600;121.600;-14.2297;-9.35898;3.79957;0.618535;0.45803;1;0;1;0;
121.640;121.640;-14.3807;-9.34876;3.62285;0.706898;0.412796;1;0;1;0;
121.680;121.680;-14.4319;-9.1126;3.62285;0.706898;0.408525;1;0;1;0;
121.720;121.720;-14.4684;-8.96634;3.2694;0.530173;0.308632;1;0;1;0;
121.760;121.760;-14.6832;-8.76994;3.53449;0.971984;0.417005;1;0;1;0;
121.800;121.800;-14.6018;-8.75888;3.71121;0.530173;0.469567;1;0;1;0;
121.840;121.840;-14.4589;-8.66011;3.79957;0.971984;0.394033;1;0;1;0;
121.880;121.880;-14.3751;-8.57779;3.88794;0.618535;0.416417;1;0;1;0;
121.920;121.920;-14.0887;-8.46261;3.53449;1.59052;0.414787;1;0;1;0;
121.960;121.960;-13.8076;-8.46854;3.62285;0.971984;0.408191;1;0;1;0;
122.000;122.000;-13.5518;-8.50016;3.44613;0.883622;0.476316;1;0;1;0;
122.040;122.040;-13.269;-8.51968;3.53449;0.971984;0.429089;1;0;1;0;
122.080;122.080;-12.9499;-8.62452;3.09268;1.14871;0.543122;1;0;1;0;
122.120;122.120;-12.8974;-8.71596;3.35776;0.441811;0.490918;1;0;1;0;
122.160;122.160;-12.6737;-8.74574;3.2694;0.618535;0.530602;1;0;1;0;
122.200;122.200;-12.4998;-8.77565;3.2694;0.706898;0.312786;1;0;1;0;
122.240;122.240;-12.124;-8.85604;3.2694;1.23707;0.508293;1;0;1;0;
122.280;122.280;-12.0074;-9.00061;3.35776;0.618535;0.488448;1;0;1;0;
122.320;122.320;-12.1356;-9.02819;3.71121;1.06035;0.477472;1;0;1;0;
122.360;122.360;-12.0529;-9.38839;3.79957;1.50216;0.596621;1;0;1;0;
122.400;122.400;-11.9804;-9.5699;3.35776;0.79526;0.44242;1;0;1;0;
122.440;122.440;-11.9134;-9.41812;3.62285;0.79526;0.515671;1;0;1;0;
122.480;122.480;-11.8534;-9.32415;3.53449;0.441811;0.491839;1;0;1;0;
122.520;122.520;-11.81;-9.10907;3.53449;1.23707;0.423756;1;0;1;0;
122.560;122.560;-11.6939;-9.01328;3.44613;0.618535;0.50669;1;0;1;0;
122.600;122.600;-11.4719;-9.04985;3.35776;0.79526;0.533314;1;0;1;0;
122.640;122.640;-11.312;-9.07344;3.09268;0.441811;0.431087;1;0;1;0;
122.680;122.680;-11.179;-9.08936;3.44613;0.530173;0.455567;1;0;1;0;
122.720;122.720;-10.8642;-9.08232;3.53449;1.14871;0.359096;1;0;1;0;
122.760;122.760;-10.5367;-9.00266;3.44613;1.32543;0.509902;1;0;1;0;
122.800;122.800;-10.3596;-8.83573;3.53449;1.50216;0.422897;1;0;1;0;
122.840;122.840;-10.24;-8.7486;3.44613;0.618535;0.395013;1;0;1;0;
122.880;122.880;-10.0299;-8.56068;3.53449;1.50216;0.435602;1;0;1;0;
122.920;122.920;-9.68946;-8.35942;3.2694;1.85561;0.512387;1;0;1;0;
122.960;122.960;-9.48748;-8.14805;3.44613;1.59052;0.386499;1;0;1;0;
123.000;123.000;-9.36362;-8.02596;3.35776;0.618535;0.508367;1;0;1;0;
123.040;123.040;-9.14233;-7.80137;3.62285;1.67888;0.390068;1;0;1;0;
123.080;123.080;-8.98938;-7.52901;3.88794;1.50216;0.511747;1;0;1;0;
123.120;123.120;-8.78506;-7.27694;3.62285;1.50216;0.474485;1;0;1;0;
123.160;123.160;-8.51285;-7.19398;3.53449;1.14871;0.377546;1;0;1;0;
123.200;123.200;-8.34445;-7.11826;3.53449;0.706898;0.645103;1;0;1;0;
123.240;123.240;-8.04383;-7.14231;3.71121;0.883622;0.593917;1;0;1;0;
123.280;123.280;-7.94174;-7.263;3.62285;0.971984;0.352996;1;0;1;0;
123.320;123.320;-7.59719;-7.44045;3.44613;1.4138;0.506601;1;0;1;0;
123.360;123.360;-7.13419;-7.62003;3.71121;1.67888;0.473332;1;0;1;0;
123.400;123.400;-6.93932;-7.86247;3.62285;1.32543;0.408525;1;0;1;0;
123.440;123.440;-6.7359;-8.04733;3.18104;1.14871;0.514359;1;0;1;0;
123.480;123.480;-6.65723;-8.16535;3.53449;0.530173;0.414787;1;0;1;0;
123.520;123.520;-6.58723;-8.20431;3.18104;0.353449;0.378513;1;0;1;0;
123.560;123.560;-6.44928;-8.22413;3.44613;0.441811;0.422863;1;0;1;0;
123.600;123.600;-6.37618;-8.45203;3.62285;0.883622;0.436876;1;0;1;0;
123.640;123.640;-6.14828;-8.67167;3.62285;1.23707;0.506021;1;0;1;0;
123.680;123.680;-5.85582;-8.98108;3.71121;1.67888;0.478472;1;0;1;0;
123.720;123.720;-5.73236;-9.18413;3.71121;0.883622;0.490003;1;0;1;0;
123.760;123.760;-5.4737;-9.4691;3.71121;1.59052;0.467056;1;0;1;0;
123.800;123.800;-5.3279;-9.62758;3.62285;0.79526;0.475872;1;0;1;0;
123.840;123.840;-5.39379;-9.68645;3.71121;0.441811;0.467056;1;0;1;0;
123.880;123.880;-5.4227;-9.72543;3.88794;0.176724;0.390581;1;0;1;0;
123.920;123.920;-5.63785;-9.64293;4.06466;1.06035;0.368865;1;0;1;0;
123.960;123.960;-5.68753;-9.40554;3.79957;0.79526;0.394033;1;0;1;0;
124.000;124.000;-5.6448;-9.35433;3.79957;0.353449;0.443088;1;0;1;0;
124.040;124.040;-5.6027;-9.14372;3.44613;0.883622;0.398795;1;0;1;0;
124.080;124.080;-5.43093;-9.03561;3.53449;1.14871;0.400857;1;0;1;0;
124.120;124.120;-5.27393;-9.00883;3.71121;0.530173;0.529824;1;0;1;0;
124.160;124.160;-4.92396;-8.90762;3.09268;1.50216;0.533573;1;0;1;0;
124.200;124.200;-4.64484;-8.79273;3.88794;1.50216;0.348026;1;0;1;0;
124.240;124.240;-4.58973;-8.62982;3.2694;0.971984;0.501299;1;0;1;0;
124.280;124.280;-4.19236;-8.64781;3.53449;1.14871;0.590245;1;0;1;0;
124.320;124.320;-3.91743;-8.65232;3.44613;0.79526;0.611273;1;0;1;0;
124.360;124.360;-3.76153;-8.64665;3.35776;0.441811;0.517173;1;0;1;0;
124.400;124.400;-3.4767;-8.43621;3.44613;1.67888;0.350496;1;0;1;0;
124.440;124.440;-3.04929;-8.43349;3.71121;1.50216;0.48334;1;0;1;0;
124.480;124.480;-2.70319;-8.45327;3.79957;1.32543;0.487925;1;0;1;0;
124.520;124.520;-2.43311;-8.50566;3.79957;0.883622;0.547423;1;0;1;0;
124.560;124.560;-2.27524;-8.64665;3.35776;0.971984;0.517173;1;0;1;0;
124.600;124.600;-2.10282;-8.93425;3.35776;1.59052;0.637205;1;0;1;0;
124.640;124.640;-1.93218;-9.23;3.88794;1.59052;0.416383;1;0;1;0;
124.680;124.680;-1.66528;-9.50266;3.71121;1.4138;0.497142;1;0;1;0;
124.720;124.720;-1.63027;-9.78628;3.79957;1.32543;0.493064;1;0;1;0;
124.760;124.760;-1.60519;-10.0126;3.71121;1.14871;0.48126;1;0;1;0;
124.800;124.800;-1.72981;-9.79271;3.53449;0.883622;0.316898;1;0;1;0;
124.840;124.840;-1.75524;-9.52287;3.44613;1.14871;0.396212;1;0;1;0;
124.880;124.880;-1.78355;-9.36362;3.71121;1.14871;0.522085;1;0;1;0;
124.920;124.920;-1.93218;-9.08345;3.53449;1.4138;0.456911;1;0;1;0;
124.960;124.960;-1.6997;-8.94822;3.2694;1.32543;0.505024;1;0;1;0;
125.000;125.000;-1.63492;-8.93608;3.35776;0.265087;0.503818;1;0;1;0;
125.040;125.040;-1.46377;-8.74659;3.9763;1.32543;0.445543;1;0;1;0;
125.080;125.080;-1.38346;-8.5943;3.35776;0.971984;0.517173;1;0;1;0;
125.120;125.120;-1.04649;-8.42404;3.44613;1.32543;0.381461;1;0;1;0;
125.160;125.160;-0.872651;-8.31453;3.53449;0.79526;0.609838;1;0;1;0;
125.200;125.200;-0.463002;-8.31421;3.44613;1.14871;0.506601;1;0;1;0;
125.240;125.240;-0.491691;-8.29704;3.35776;0.0883622;0.517173;1;0;1;0;
125.280;125.280;-0.491691;-8.29704;3.35776;0;0.517173;1;0;1;0;
125.320;125.320;-0.488596;-8.22072;3.53449;0.353449;0.390703;1;0;1;0;
125.360;125.360;-0.510293;-8.10853;3.62285;0.618535;0.385496;1;0;1;0;
125.400;125.400;-0.325126;-7.86804;3.79957;1.23707;0.510698;1;0;1;0;
125.440;125.440;-0.19988;-7.83975;3.53449;0.618535;0.38969;1;0;1;0;
125.480;125.480;-0.206864;-7.82779;3.44613;0.0883622;0.422863;1;0;1;0;
125.520;125.520;-0.206864;-7.82779;3.44613;0;0.422863;0;0;1;0;
125.560;125.560;-0.206864;-7.82779;3.44613;0;0.422863;0;0;1;0;
125.600;125.600;-0.214386;-7.80437;3.35776;0.0883622;0.476398;0;0;1;0;
125.640;125.640;-0.18963;-7.8295;3.53449;0.176724;0.429089;0;0;1;0;
125.680;125.680;-0.206864;-7.82779;3.44613;0.0883622;0.422863;0;0;1;0;
125.720;125.720;-0.206864;-7.82779;3.44613;0;0.422863;0;0;1;0;
125.760;125.760;-0.206864;-7.82779;3.44613;0;0.422863;0;0;1;0;
125.800;125.800;-0.285367;-7.60385;3.09268;1.23707;0.39465;0;0;1;0;
125.840;125.840;-0.31167;-7.42784;3.35776;0.79526;0.474643;0;0;1;0;
125.880;125.880;-0.366618;-7.23823;3.71121;0.883622;0.538079;0;0;1;0;
125.920;125.920;-0.408512;-7.01598;3.44613;1.32543;0.416736;0;0;1;0;
125.960;125.960;-0.439942;-6.86665;3.09268;0.530173;0.35081;0;0;1;0;
126.000;126.000;-0.597612;-6.97627;3.79957;0.883622;0.443088;0;0;1;0;
126.040;126.040;-0.675252;-7.0351;3.2694;0.530173;0.48759;0;0;1;0;
126.080;126.080;-0.670181;-6.75406;3.35776;0.971984;0.476398;0;0;1;0;
126.120;126.120;-0.649013;-6.64206;3.62285;0.618535;0.522484;1;0;1;0;
126.160;126.160;-0.498968;-6.34327;3.44613;1.06035;0.50669;1;0;1;0;
126.200;126.200;-0.385727;-6.17518;3.44613;0.883622;0.493434;1;0;1;0;
126.240;126.240;-0.276693;-5.98255;3.2694;0.706898;0.473958;1;0;1;0;
126.280;126.280;-0.0325126;-5.8213;3.79957;1.06035;0.453831;1;0;1;0;
126.320;126.320;-0.111045;-5.86999;3.53449;0.265087;0.442797;1;0;1;0;
126.360;126.360;-0.00958896;-5.82689;3.71121;0.353449;0.497142;1;0;1;0;
126.400;126.400;-0.0807367;-5.84607;3.2694;0.441811;0.48759;1;0;1;0;
126.440;126.440;-0.0756656;-5.86228;3.35776;0.0883622;0.476398;1;0;1;0;
126.480;126.480;-0.00825716;-5.80148;3.62285;0.265087;0.520457;0;0;1;0;
126.520;126.520;-0.0807367;-5.84607;3.2694;0.353449;0.48759;0;0;1;0;
126.560;126.560;-0.011756;-5.78561;3.53449;0.265087;0.534458;0;0;1;0;
126.600;126.600;-0.0357359;-5.7811;3.62285;0.0883622;0.490268;0;0;1;0;
126.640;126.640;-0.011756;-5.78561;3.53449;0.0883622;0.534458;0;0;1;0;
126.680;126.680;-0.011756;-5.78561;3.53449;0;0.534458;0;0;1;0;
126.720;126.720;-0.0330286;-5.82625;3.62285;0.265087;0.473755;0;0;1;0;
126.760;126.760;-0.0319632;-5.79653;3.71121;0.0883622;0.475124;0;0;1;0;
126.800;126.800;0.0129949;-5.7811;3.62285;0.265087;0.511762;0;0;1;0;
126.840;126.840;-0.104394;-5.83899;3.35776;0.441811;0.434169;0;0;1;0;
126.880;126.880;-0.0807367;-5.84607;3.2694;0.0883622;0.48759;0;0;1;0;
126.920;126.920;-0.011756;-5.78561;3.53449;0.265087;0.534458;0;0;1;0;
126.960;126.960;-0.00825716;-5.80148;3.62285;0.0883622;0.520457;0;0;1;0;
127.000;127.000;-0.011756;-5.78561;3.53449;0.0883622;0.534458;0;0;1;0;
127.040;127.040;-0.0807367;-5.84607;3.2694;0.265087;0.48759;0;0;1;0;
127.080;127.080;-0.116469;-5.85476;3.44613;0.176724;0.456779;0;0;1;0;
127.120;127.120;-0.142085;-5.96011;3.2694;0.353449;0.312786;0;0;1;0;
127.160;127.160;-0.148629;-5.94516;3.18104;0.0883622;0.332908;0;0;1;0;
127.200;127.200;-0.148629;-5.94516;3.18104;0;0.332908;0;0;1;0;
127.240;127.240;-0.148629;-5.94516;3.18104;0;0.332908;0;0;1;0;
127.280;127.280;-0.148629;-5.94516;3.18104;0;0.332908;0;0;1;0;
127.320;127.320;-0.148629;-5.94516;3.18104;0;0.332908;0;0;1;0;
127.360;127.360;-0.148629;-5.94516;3.18104;0;0.332908;0;0;1;0;
127.400;127.400;-0.142085;-5.96011;3.2694;0.0883622;0.312786;0;0;1;0;
127.440;127.440;-0.148629;-5.94516;3.18104;0.0883622;0.332908;0;0;1;0;
127.480;127.480;-0.161257;-5.9607;3.09268;0.0883622;0.299804;0;0;1;0;
127.520;127.520;-0.148629;-5.94516;3.18104;0.0883622;0.332908;0;0;1;0;
127.560;127.560;-0.161257;-5.9607;3.09268;0.0883622;0.299804;0;0;1;0;
127.600;127.600;-0.27191;-5.99124;2.73923;0.353449;0.416852;0;0;1;0;
127.640;127.640;-0.377994;-6.14333;3.2694;0.530173;0.48759;0;0;1;0;
127.680;127.680;-0.372923;-5.86228;3.35776;0.971984;0.476398;0;0;1;0;
127.720;127.720;-0.375111;-5.8443;3.44613;0.0883622;0.479829;0;0;1;0;
127.760;127.760;-0.434587;-5.78001;3.44613;0.353449;0.466236;0;0;1;0;
127.800;127.800;-0.409555;-5.51413;3.62285;0.883622;0.412796;0;0;1;0;
127.840;127.840;-0.40696;-5.20732;3.44613;1.06035;0.501638;0;0;1;0;
127.880;127.880;-0.273746;-4.76788;3.62285;1.59052;0.600682;1;0;1;0;
127.920;127.920;-0.412325;-4.37896;3.71121;1.67888;0.368997;1;0;1;0;
127.960;127.960;-0.389164;-3.93184;4.06466;1.59052;0.485129;1;0;1;0;
128.000;128.000;-0.363315;-3.59412;3.88794;1.23707;0.475641;1;0;1;0;
128.040;128.040;-0.261053;-3.44705;3.2694;0.79526;0.512387;1;0;1;0;
128.080;128.080;-0.199851;-3.17747;3.62285;1.06035;0.37217;1;0;1;0;
128.120;128.120;-0.105377;-3.1739;3.79957;0.530173;0.389066;1;0;1;0;
128.160;128.160;-0.105377;-3.1739;3.79957;0;0.389066;1;0;1;0;
128.200;128.200;-0.0942914;-3.15956;3.71121;0.0883622;0.376954;1;0;1;0;
128.240;128.240;0.184736;-2.88021;3.62285;1.67888;0.447311;1;0;1;0;
128.280;128.280;0.478046;-2.58493;3.44613;1.59052;0.456779;1;0;1;0;
128.320;128.320;0.775304;-2.28767;3.44613;1.4138;0.456779;1;0;1;0;
128.360;128.360;1.20527;-2.0207;3.71121;2.03233;0.486186;1;0;1;0;
128.400;128.400;1.47036;-1.81009;3.44613;1.50216;0.409055;1;0;1;0;
128.440;128.440;1.75052;-1.49179;3.35776;1.50216;0.465804;1;0;1;0;
128.480;128.480;2.08981;-1.47728;3.35776;1.4138;0.416257;1;0;1;0;
128.520;128.520;2.34731;-1.4282;3.44613;0.971984;0.34093;1;0;1;0;
128.560;128.560;2.09993;-1.52106;3.44613;0.883622;0.418046;1;0;1;0;
128.600;128.600;1.82721;-1.55179;3.53449;1.14871;0.306796;1;0;1;0;
128.640;128.640;1.69418;-1.56595;3.18104;0.530173;0.320392;1;0;1;0;
128.680;128.680;1.66284;-1.52232;3.35776;0.176724;0.249881;1;0;1;0;
128.720;128.720;1.6601;-1.36771;3.71121;0.530173;0.429415;1;0;1;0;
128.760;128.760;1.59859;-1.3228;3.62285;0.441811;0.412796;1;0;1;0;
128.800;128.800;1.50344;-1.06898;3.2694;1.23707;0.524187;1;0;1;0;
128.840;128.840;1.32953;-1.00565;4.06466;1.32543;0.487301;1;0;1;0;
128.880;128.880;1.07556;-0.687209;3.79957;1.85561;0.524035;1;0;1;0;
128.920;128.920;0.971367;-0.742332;3.71121;0.79526;0.376711;1;0;1;0;
128.960;128.960;0.776706;-0.674424;3.71121;0.883622;0.368997;1;0;1;0;
129.000;129.000;0.670181;-0.808901;3.35776;0.706898;0.476398;1;0;1;0;
129.040;129.040;0.361664;-0.706813;3.62285;1.32543;0.502887;1;0;1;0;
129.080;129.080;0.034767;-0.575394;3.44613;1.4138;0.418046;1;0;1;0;
129.120;129.120;-0.0297258;-0.63415;3.62285;0.353449;0.348133;1;0;1;0;
