"Number of header lines:";"39";
"Experiment";"26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min";
"System Independent Variable";
"Trial name";"Trial     8";
"Trial ID";"7";
"Arena name";"Peltier 8-2";
"Arena ID";"14";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"B";
"Detection settings";"Detection Settings";
"Trial Control settings";"LH_Protocol";
"Start time";"04/22/2017 15:48:29.797";
"Trial duration";"+ 00:07:00.040";
"Recording after";"+ 00:00:00.000";
"Recording duration";"+ 00:07:00.040";
"Track";"Track filet0007a0014o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"E:\Experiment\26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min\Media Files\Trial     8.mpg";
"Video start time";"04/22/2017 15:48:29.797";
"Trial status";"2";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"+ 00:07:00.040";
"Reference time";"04/22/2017 15:48:29.797";
"Sof file";"";
"Missed samples";"0.1 %";
"Subject not found";"0.1 %";
"User-defined Independent Variable";
"Peltier";"8";
"Sex";"male";
"Used";"Used";
"Experimenter";"Hu";
"Protocol";"B";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Movement";"Pretest";"Training";"Test";
65.280;65.280;-13.9477;-88.8364;3.70824;0.794624;0.593917;0;0;1;0;
65.320;65.320;-13.9477;-88.8364;3.70824;0;0.593917;0;0;1;0;
65.360;65.360;-13.9325;-88.7527;4.06141;0.353166;0.45303;0;0;1;0;
65.400;65.400;-13.9538;-88.5709;3.61995;0.971207;0.600682;0;0;1;0;
65.440;65.440;-14.1389;-88.4186;3.61995;1.0595;0.344175;0;0;1;0;
65.480;65.480;-14.2805;-88.5393;3.70824;0.971207;0.593917;0;0;1;0;
65.520;65.520;-14.5111;-88.5239;3.61995;0.618041;0.59322;1;0;1;0;
65.560;65.560;-14.5299;-88.4421;3.79654;0.529749;0.502919;0;0;1;0;
65.600;65.600;-14.6626;-88.5212;3.35508;0.618041;0.517173;0;0;1;0;
65.640;65.640;-14.6626;-88.5212;3.35508;0;0.517173;0;0;1;0;
65.680;65.680;-14.7681;-88.5167;3.61995;0.264875;0.611317;0;0;1;0;
65.720;65.720;-14.6626;-88.5212;3.35508;0.264875;0.517173;0;0;1;0;
65.760;65.760;-14.5481;-88.5239;3.61995;0.264875;0.600682;0;0;1;0;
65.800;65.800;-14.5582;-88.4421;3.79654;0.353166;0.530473;0;0;1;0;
65.840;65.840;-14.5491;-88.4224;3.88483;0.0882915;0.491882;0;0;1;0;
65.880;65.880;-14.5491;-88.4224;3.88483;0;0.491882;0;0;1;0;
65.920;65.920;-14.5716;-88.2738;3.61995;0.794624;0.600682;0;0;1;0;
65.960;65.960;-14.5301;-88.2354;3.70824;0.264875;0.606689;0;0;1;0;
66.000;66.000;-14.3827;-88.2331;3.26679;0.441458;0.524187;0;0;1;0;
66.040;66.040;-14.4112;-88.2503;3.35508;0.0882915;0.508367;0;0;1;0;
66.080;66.080;-14.3969;-88.0825;3.79654;0.794624;0.422422;0;0;1;0;
66.120;66.120;-14.5169;-88.061;3.97312;0.353166;0.506986;0;0;1;0;
66.160;66.160;-14.5584;-88.0751;4.06141;0.264875;0.484388;0;0;1;0;
66.200;66.200;-14.5268;-88.0794;4.06141;0.176583;0.472164;0;0;1;0;
66.240;66.240;-14.5169;-88.061;3.97312;0.0882915;0.506986;0;0;1;0;
66.280;66.280;-14.5716;-87.9766;3.61995;0.353166;0.600682;0;0;1;0;
66.320;66.320;-14.6085;-87.9766;3.61995;0.176583;0.59322;0;0;1;0;
66.360;66.360;-14.8569;-87.9531;3.61995;0.706332;0.590406;0;0;1;0;
66.400;66.400;-15.0613;-87.7613;3.79654;1.41266;0.488393;0;0;1;0;
66.440;66.440;-15.1732;-87.6959;3.53166;0.618041;0.598603;0;0;1;0;
66.480;66.480;-15.2741;-87.6922;3.26679;0.264875;0.512387;0;0;1;0;
66.520;66.520;-15.2741;-87.6922;3.26679;0;0.512387;0;0;1;0;
66.560;66.560;-15.4205;-87.6713;3.53166;0.441458;0.592607;0;0;1;0;
66.600;66.600;-15.4512;-87.656;3.61995;0.0882915;0.590406;0;0;1;0;
66.640;66.640;-15.5552;-87.5668;3.61995;0.706332;0.403918;0;0;1;0;
66.680;66.680;-15.5178;-87.5074;3.53166;0.264875;0.372054;0;0;1;0;
66.720;66.720;-15.4954;-87.5204;3.88483;0.529749;0.488866;0;0;1;0;
66.760;66.760;-15.4025;-87.3941;3.61995;0.794624;0.588643;0;0;1;0;
66.800;66.800;-15.428;-87.4749;3.88483;0.618041;0.477006;0;0;1;0;
66.840;66.840;-15.4062;-87.5983;3.44337;0.618041;0.651227;0;0;1;0;
66.880;66.880;-15.7305;-87.367;3.70824;1.50096;0.593917;0;0;1;0;
66.920;66.920;-15.7305;-87.367;3.70824;0;0.593917;0;0;1;0;
66.960;66.960;-15.7305;-87.367;3.70824;0;0.593917;0;0;1;0;
67.000;67.000;-15.6953;-87.327;3.44337;0.264875;0.611273;0;0;1;0;
67.040;67.040;-15.6997;-87.0852;3.61995;1.23608;0.59322;0;0;1;0;
67.080;67.080;-15.7484;-87.0617;3.61995;0.176583;0.590406;0;0;1;0;
67.120;67.120;-15.7153;-86.9354;4.06141;0.618041;0.472164;0;0;1;0;
67.160;67.160;-15.7484;-86.7646;3.61995;0.971207;0.590406;0;0;1;0;
67.200;67.200;-15.8969;-86.616;3.88483;0.971207;0.318711;0;0;1;0;
67.240;67.240;-16.0125;-86.5937;4.06141;0.529749;0.472164;0;0;1;0;
67.280;67.280;-16.0646;-86.4587;3.53166;0.706332;0.609838;0;0;1;0;
67.320;67.320;-16.266;-86.5233;3.79654;0.971207;0.585186;0;0;1;0;
67.360;67.360;-16.5407;-86.5289;3.97312;1.0595;0.51428;1;0;1;0;
67.400;67.400;-16.6068;-86.4275;3.53166;0.441458;0.622051;1;0;1;0;
67.440;67.440;-16.7233;-86.4227;3.26679;0.264875;0.546835;0;0;1;0;
67.480;67.480;-16.9252;-86.4439;3.61995;0.706332;0.600682;1;0;1;0;
67.520;67.520;-17.0445;-86.3598;3.53166;0.618041;0.367717;1;0;1;0;
67.560;67.560;-17.0677;-86.4581;3.26679;0.441458;0.501299;1;0;1;0;
67.600;67.600;-17.0311;-86.3635;3.61995;0.353166;0.358328;0;0;1;0;
67.640;67.640;-16.9252;-86.1938;3.61995;1.0595;0.600682;1;0;1;0;
67.680;67.680;-17.0397;-86.1964;3.35508;0.264875;0.517173;0;0;1;0;
67.720;67.720;-17.0445;-86.3188;3.53166;0.529749;0.377313;0;0;1;0;
67.760;67.760;-17.1661;-86.3019;4.1497;0.618041;0.451577;0;0;1;0;
67.800;67.800;-17.5133;-86.1784;3.70824;1.32437;0.593917;0;0;1;0;
67.840;67.840;-17.7623;-86.1851;3.70824;0.706332;0.595326;1;0;1;0;
67.880;67.880;-17.9311;-86.1964;3.35508;0.529749;0.517173;1;0;1;0;
67.920;67.920;-17.9769;-86.1703;3.35508;0.176583;0.508367;1;0;1;0;
67.960;67.960;-18.2455;-86.1874;3.26679;0.794624;0.524187;1;0;1;0;
68.000;68.000;-18.3945;-86.0579;3.97312;1.0595;0.490856;1;0;1;0;
68.040;68.040;-18.6977;-86.1868;3.35508;1.14779;0.637205;1;0;1;0;
68.080;68.080;-18.7474;-86.2986;3.70824;0.529749;0.59907;1;0;1;0;
68.120;68.120;-18.8242;-86.3306;3.35508;0.353166;0.510677;1;0;1;0;
68.160;68.160;-18.8101;-86.351;3.44337;0.0882915;0.456779;1;0;1;0;
68.200;68.200;-18.8101;-86.351;3.44337;0;0.456779;0;0;1;0;
68.240;68.240;-18.8242;-86.3306;3.35508;0.0882915;0.510677;0;0;1;0;
68.280;68.280;-18.8242;-86.3306;3.35508;0;0.510677;0;0;1;0;
68.320;68.320;-18.8281;-86.3086;3.26679;0.0882915;0.55091;0;0;1;0;
68.360;68.360;-18.6369;-86.2639;3.35508;0.618041;0.507317;0;0;1;0;
68.400;68.400;-18.807;-86.2307;3.53166;0.882915;0.52987;0;0;1;0;
68.440;68.440;-18.8188;-86.199;3.70824;0.353166;0.495531;0;0;1;0;
68.480;68.480;-18.8242;-86.3306;3.35508;0.706332;0.510677;0;0;1;0;
68.520;68.520;-18.8848;-86.3301;3.44337;0.264875;0.466236;0;0;1;0;
68.560;68.560;-19.102;-86.3771;3.53166;0.618041;0.495227;0;0;1;0;
68.600;68.600;-19.36;-86.4214;3.44337;0.794624;0.481086;0;0;1;0;
68.640;68.640;-19.4947;-86.5473;3.53166;0.618041;0.50453;0;0;1;0;
68.680;68.680;-19.6572;-86.4214;3.44337;1.32437;0.481086;0;0;1;0;
68.720;68.720;-19.871;-86.5762;3.70824;0.794624;0.594164;1;0;1;0;
68.760;68.760;-19.8508;-86.3971;3.70824;0.882915;0.562873;1;0;1;0;
68.800;68.800;-19.9527;-86.3974;3.53166;0.353166;0.441717;1;0;1;0;
68.840;68.840;-19.9755;-86.379;3.44337;0.0882915;0.493434;1;0;1;0;
68.880;68.880;-19.9527;-86.3974;3.53166;0.0882915;0.441717;0;0;1;0;
68.920;68.920;-19.9527;-86.3974;3.53166;0;0.441717;0;0;1;0;
68.960;68.960;-20.0159;-86.3496;3.53166;0.353166;0.458856;0;0;1;0;
69.000;69.000;-20.0159;-86.3496;3.53166;0;0.458856;0;0;1;0;
69.040;69.040;-20.0569;-86.3188;3.70824;0.176583;0.388662;0;0;1;0;
69.080;69.080;-20.0159;-86.3496;3.53166;0.176583;0.458856;0;0;1;0;
69.120;69.120;-20.0159;-86.3496;3.53166;0;0.458856;0;0;1;0;
69.160;69.160;-20.0159;-86.3496;3.53166;0;0.458856;0;0;1;0;
69.200;69.200;-20.0258;-86.3281;3.53166;0.176583;0.414787;0;0;1;0;
69.240;69.240;-19.9362;-86.2987;3.79654;0.264875;0.521886;0;0;1;0;
69.280;69.280;-19.9345;-86.1703;3.97312;0.529749;0.500068;0;0;1;0;
69.320;69.320;-19.7908;-86.1686;3.53166;0.794624;0.550376;0;0;1;0;
69.360;69.360;-19.8964;-86.3426;3.0902;0.794624;0.39465;0;0;1;0;
69.400;69.400;-19.8406;-86.3667;3.61995;0.706332;0.512944;0;0;1;0;
69.440;69.440;-19.828;-86.3889;3.53166;0.0882915;0.569518;0;0;1;0;
69.480;69.480;-19.9176;-86.43;3.26679;0.264875;0.497557;0;0;1;0;
69.520;69.520;-19.9176;-86.43;3.26679;0;0.497557;0;0;1;0;
69.560;69.560;-19.9083;-86.4674;3.26679;0.176583;0.5;0;0;1;0;
69.600;69.600;-19.9083;-86.4674;3.26679;0;0.5;0;0;1;0;
69.640;69.640;-19.9083;-86.4674;3.26679;0;0.5;0;0;1;0;
69.680;69.680;-20.1154;-86.525;3.35508;0.794624;0.44242;0;0;1;0;
69.720;69.720;-20.254;-86.6991;3.26679;0.794624;0.473085;0;0;1;0;
69.760;69.760;-20.2092;-86.7216;3.26679;0.176583;0.499086;0;0;1;0;
69.800;69.800;-20.2018;-86.779;3.35508;0.264875;0.474643;0;0;1;0;
69.840;69.840;-20.1807;-86.9181;3.61995;0.618041;0.518919;0;0;1;0;
69.880;69.880;-20.209;-87.0473;3.35508;0.441458;0.474643;0;0;1;0;
69.920;69.920;-20.2054;-87.0617;3.26679;0.0882915;0.5;0;0;1;0;
69.960;69.960;-20.2054;-87.0617;3.26679;0;0.5;0;0;1;0;
70.000;70.000;-20.2054;-87.0331;3.17849;0.0882915;0.527348;0;0;1;0;
70.040;70.040;-20.2054;-87.0617;3.26679;0.0882915;0.5;0;0;1;0;
70.080;70.080;-20.2018;-87.0761;3.35508;0.0882915;0.474643;0;0;1;0;
70.120;70.120;-20.2018;-87.0761;3.35508;0;0.474643;0;0;1;0;
70.160;70.160;-20.2018;-87.0761;3.35508;0;0.474643;0;0;1;0;
70.200;70.200;-20.4313;-87.1069;3.44337;0.971207;0.398795;0;0;1;0;
70.240;70.240;-20.6369;-87.0751;3.53166;0.971207;0.52179;0;0;1;0;
70.280;70.280;-20.9186;-87.0617;3.61995;1.14779;0.543969;0;0;1;0;
70.320;70.320;-21.1771;-87.1402;3.53166;0.794624;0.569518;0;0;1;0;
70.360;70.360;-21.3786;-87.1949;3.53166;1.0595;0.554192;0;0;1;0;
70.400;70.400;-21.5281;-87.1882;3.88483;0.706332;0.60754;0;0;1;0;
70.440;70.440;-21.6664;-87.2152;3.61995;0.618041;0.518919;0;0;1;0;
70.480;70.480;-21.7321;-87.1898;3.53166;0.264875;0.564085;0;0;1;0;
70.520;70.520;-21.9733;-87.3345;3.26679;1.14779;0.500177;1;0;1;0;
70.560;70.560;-22.1471;-87.395;3.70824;0.794624;0.469567;1;0;1;0;
70.600;70.600;-22.5361;-87.3774;3.79654;1.67754;0.601501;1;0;1;0;
70.640;70.640;-22.7007;-87.2476;3.44337;1.23608;0.416736;1;0;1;0;
70.680;70.680;-22.97;-87.2496;3.97312;1.41266;0.523251;1;0;1;0;
70.720;70.720;-23.0096;-87.3962;3.61995;0.706332;0.482334;1;0;1;0;
70.760;70.760;-23.422;-87.8086;3.61995;1.76583;0.509659;1;0;1;0;
70.800;70.800;-23.4381;-87.8421;3.53166;0.441458;0.550747;1;0;1;0;
70.840;70.840;-23.4756;-88.1165;3.61995;0.971207;0.533444;1;0;1;0;
70.880;70.880;-23.478;-88.3796;3.0902;1.41266;0.543122;1;0;1;0;
70.920;70.920;-23.5629;-88.5961;3.61995;0.706332;0.625137;1;0;1;0;
70.960;70.960;-23.5033;-88.5254;3.35508;0.264875;0.630332;1;0;1;0;
71.000;71.000;-23.5262;-88.7599;3.44337;0.618041;0.65131;1;0;1;0;
71.040;71.040;-23.5182;-88.7915;3.44337;0.176583;0.613961;1;0;1;0;
71.080;71.080;-23.4911;-88.9283;3.26679;0.529749;0.505218;1;0;1;0;
71.120;71.120;-23.4827;-89.06;3.53166;0.441458;0.588851;1;0;1;0;
71.160;71.160;-23.4586;-89.1109;3.53166;0.176583;0.592607;0;0;1;0;
71.200;71.200;-23.4514;-89.3676;3.53166;0.706332;0.616245;1;0;1;0;
71.240;71.240;-23.4432;-89.3876;3.61995;0.0882915;0.627849;0;0;1;0;
71.280;71.280;-23.4432;-89.3876;3.61995;0;0.627849;0;0;1;0;
71.320;71.320;-23.3119;-89.3968;3.97312;0.706332;0.549526;0;0;1;0;
71.360;71.360;-23.2948;-89.3805;4.06141;0.0882915;0.515989;0;0;1;0;
71.400;71.400;-23.3119;-89.3968;3.97312;0.0882915;0.549526;0;0;1;0;
71.440;71.440;-23.3554;-89.3625;3.70824;0.264875;0.539168;0;0;1;0;
71.480;71.480;-23.3022;-89.3212;3.88483;0.353166;0.496745;0;0;1;0;
71.520;71.520;-23.2743;-89.3305;3.88483;0.176583;0.537049;0;0;1;0;
71.560;71.560;-23.2896;-89.3672;3.88483;0.176583;0.526243;0;0;1;0;
71.600;71.600;-23.0275;-89.483;3.88483;1.41266;0.526342;0;0;1;0;
71.640;71.640;-23.0283;-89.5874;3.53166;0.353166;0.486678;0;0;1;0;
71.680;71.680;-23.0177;-89.5608;3.44337;0.0882915;0.511188;0;0;1;0;
71.720;71.720;-22.8549;-89.7888;3.61995;1.0595;0.507964;0;0;1;0;
71.760;71.760;-22.8797;-89.8845;3.70824;0.441458;0.533486;0;0;1;0;
71.800;71.800;-22.8907;-89.9042;3.70824;0.176583;0.469872;0;0;1;0;
71.840;71.840;-22.8694;-90.1082;3.53166;0.706332;0.558153;0;0;1;0;
71.880;71.880;-22.8694;-90.1082;3.53166;0;0.558153;0;0;1;0;
71.920;71.920;-22.904;-90.0181;3.26679;0.264875;0.500177;0;0;1;0;
71.960;71.960;-22.9111;-90.0409;3.79654;0.706332;0.602898;0;0;1;0;
72.000;72.000;-22.9911;-89.9959;3.00191;0.971207;0.440001;0;0;1;0;
72.040;72.040;-23.0908;-90.1029;3.70824;0.882915;0.531209;0;0;1;0;
72.080;72.080;-23.0292;-90.1375;3.35508;0.353166;0.487291;0;0;1;0;
72.120;72.120;-23.1856;-90.0156;3.97312;0.794624;0.552971;0;0;1;0;
72.160;72.160;-23.2093;-90.1569;3.79654;0.529749;0.453831;0;0;1;0;
72.200;72.200;-23.3137;-90.1375;3.35508;0.441458;0.510677;0;0;1;0;
72.240;72.240;-23.3137;-90.1375;3.35508;0;0.510677;0;0;1;0;
72.280;72.280;-23.3148;-90.1551;3.44337;0.0882915;0.511188;0;0;1;0;
72.320;72.320;-23.2947;-90.1407;3.53166;0.0882915;0.458856;0;0;1;0;
72.360;72.360;-23.2093;-90.1569;3.79654;0.441458;0.453831;0;0;1;0;
72.400;72.400;-23.1444;-90.4244;3.61995;1.0595;0.469049;0;0;1;0;
72.440;72.440;-23.2893;-90.4226;3.61995;0.706332;0.447311;0;0;1;0;
72.480;72.480;-23.2893;-90.4226;3.61995;0;0.447311;0;0;1;0;
72.520;72.520;-23.2366;-90.4071;3.53166;0.264875;0.435602;0;0;1;0;
72.560;72.560;-23.1826;-90.5943;4.06141;0.706332;0.545356;0;0;1;0;
72.600;72.600;-23.2947;-90.7349;3.53166;1.0595;0.458856;0;0;1;0;
72.640;72.640;-23.2743;-90.8162;3.88483;0.353166;0.537049;0;0;1;0;
72.680;72.680;-23.2633;-90.8317;3.79654;0.0882915;0.526212;0;0;1;0;
72.720;72.720;-23.2744;-90.8529;3.88483;0.0882915;0.511747;0;0;1;0;
72.760;72.760;-23.2589;-90.9245;3.79654;0.264875;0.486543;0;0;1;0;
72.800;72.800;-23.1855;-91.14;3.53166;0.794624;0.588851;0;0;1;0;
72.840;72.840;-23.1768;-91.2216;3.61995;0.264875;0.590406;0;0;1;0;
72.880;72.880;-23.2003;-91.4701;3.61995;0.706332;0.59322;0;0;1;0;
72.920;72.920;-23.3575;-91.5935;3.53166;1.14779;0.400604;0;0;1;0;
72.960;72.960;-23.4514;-91.7447;3.53166;0.706332;0.616245;0;0;1;0;
73.000;73.000;-23.4421;-91.7629;3.44337;0.0882915;0.611273;0;0;1;0;
73.040;73.040;-23.434;-91.7829;3.53166;0.0882915;0.622051;0;0;1;0;
73.080;73.080;-23.3575;-91.9219;3.53166;0.529749;0.433583;0;0;1;0;
73.120;73.120;-23.2759;-92.053;3.97312;0.618041;0.547586;0;0;1;0;
73.160;73.160;-23.1597;-91.9359;3.26679;0.882915;0.524187;0;0;1;0;
73.200;73.200;-23.2547;-91.9167;3.44337;0.353166;0.479829;0;0;1;0;
73.240;73.240;-23.0291;-92.066;3.70824;1.14779;0.604077;0;0;1;0;
73.280;73.280;-23.008;-92.1017;3.70824;0.176583;0.606447;0;0;1;0;
73.320;73.320;-23.0177;-92.2351;3.44337;0.441458;0.511188;0;0;1;0;
73.360;73.360;-22.9056;-92.3904;3.88483;0.794624;0.582036;0;0;1;0;
73.400;73.400;-22.8449;-92.3911;3.44337;0.971207;0.418046;0;0;1;0;
73.440;73.440;-22.603;-92.4256;3.53166;0.971207;0.395972;0;0;1;0;
73.480;73.480;-22.5707;-92.535;3.0902;0.441458;0.39465;0;0;1;0;
73.520;73.520;-22.2761;-92.6886;3.26679;1.0595;0.44319;1;0;1;0;
73.560;73.560;-22.1601;-92.7367;3.79654;0.529749;0.455131;1;0;1;0;
73.600;73.600;-21.9698;-92.8047;3.61995;0.882915;0.574528;1;0;1;0;
73.640;73.640;-21.8249;-92.5555;3.61995;1.41266;0.408191;1;0;1;0;
73.680;73.680;-21.5591;-92.534;3.61995;0.882915;0.408669;1;0;1;0;
73.720;73.720;-21.3498;-92.587;3.88483;0.794624;0.501218;1;0;1;0;
73.760;73.760;-21.2154;-92.5498;3.70824;0.529749;0.404958;1;0;1;0;
73.800;73.800;-21.2454;-92.5747;3.70824;0.176583;0.366201;1;0;1;0;
73.840;73.840;-21.2561;-92.4374;3.17849;0.706332;0.515148;1;0;1;0;
73.880;73.880;-21.2301;-92.3146;3.53166;0.529749;0.37631;1;0;1;0;
73.920;73.920;-21.069;-92.291;3.79654;0.618041;0.473381;1;0;1;0;
73.960;73.960;-21.361;-92.3183;4.06141;0.971207;0.45303;1;0;1;0;
74.000;74.000;-21.1959;-92.2014;3.88483;1.0595;0.504914;1;0;1;0;
74.040;74.040;-20.9945;-92.2468;3.61995;0.794624;0.408525;1;0;1;0;
74.080;74.080;-20.6661;-92.2561;3.79654;1.23608;0.383652;1;0;1;0;
74.120;74.120;-20.5583;-92.2152;3.79654;0.529749;0.513285;1;0;1;0;
74.160;74.160;-20.4476;-92.0093;3.79654;0.882915;0.558348;1;0;1;0;
74.200;74.200;-20.2379;-92.0189;3.70824;0.794624;0.494368;1;0;1;0;
74.240;74.240;-20.0816;-92.0008;3.61995;0.618041;0.350684;1;0;1;0;
74.280;74.280;-19.9891;-91.9927;3.88483;0.264875;0.466777;1;0;1;0;
74.320;74.320;-19.8763;-92.049;4.06141;0.529749;0.476913;1;0;1;0;
74.360;74.360;-19.7426;-92.1221;3.44337;0.618041;0.506601;1;0;1;0;
74.400;74.400;-19.6409;-92.1444;3.70824;0.441458;0.600105;1;0;1;0;
74.440;74.440;-19.4626;-92.1314;3.35508;0.529749;0.503818;1;0;1;0;
74.480;74.480;-19.4394;-92.2431;3.79654;0.441458;0.329786;0;0;1;0;
74.520;74.520;-19.305;-92.3081;3.88483;0.618041;0.448123;0;0;1;0;
74.560;74.560;-19.0499;-92.2839;4.06141;0.882915;0.472164;0;0;1;0;
74.600;74.600;-18.9067;-92.3159;3.70824;0.529749;0.376954;0;0;1;0;
74.640;74.640;-18.7198;-92.4328;4.06141;0.706332;0.45407;0;0;1;0;
74.680;74.680;-18.6927;-92.5227;3.88483;0.353166;0.505598;0;0;1;0;
74.720;74.720;-18.5563;-92.539;3.61995;0.441458;0.391092;0;0;1;0;
74.760;74.760;-18.4336;-92.3489;3.79654;1.23608;0.504363;1;0;1;0;
74.800;74.800;-18.1971;-92.3233;3.88483;0.794624;0.521716;1;0;1;0;
74.840;74.840;-18.1552;-92.4416;3.70824;0.706332;0.600105;1;0;1;0;
74.880;74.880;-18.1064;-92.4623;3.53166;0.176583;0.590186;1;0;1;0;
74.920;74.920;-17.858;-92.4416;3.70824;0.706332;0.600105;1;0;1;0;
74.960;74.960;-17.5491;-92.4183;3.70824;0.882915;0.593917;1;0;1;0;
75.000;75.000;-17.4353;-92.3096;3.79654;0.794624;0.355213;1;0;1;0;
75.040;75.040;-17.2515;-92.3243;3.97312;0.706332;0.440317;1;0;1;0;
75.080;75.080;-16.9952;-92.3461;4.06141;0.794624;0.484905;1;0;1;0;
75.120;75.120;-16.9196;-92.5265;3.79654;0.971207;0.472324;1;0;1;0;
75.160;75.160;-16.6668;-92.6413;3.88483;1.14779;0.475641;1;0;1;0;
75.200;75.200;-16.4247;-92.6239;4.1497;0.794624;0.477831;1;0;1;0;
75.240;75.240;-16.4009;-92.6432;4.06141;0.0882915;0.484905;1;0;1;0;
75.280;75.280;-16.3544;-92.7308;3.61995;0.618041;0.600682;1;0;1;0;
75.320;75.320;-16.3248;-92.7155;3.70824;0.0882915;0.593917;1;0;1;0;
75.360;75.360;-16.2533;-92.7869;3.70824;0.529749;0.39479;0;0;1;0;
75.400;75.400;-16.2386;-92.7965;3.61995;0.0882915;0.403918;0;0;1;0;
75.440;75.440;-16.0725;-92.8199;3.88483;0.618041;0.505598;0;0;1;0;
75.480;75.480;-16.0838;-92.8559;3.70824;0.176583;0.524192;0;0;1;0;
75.520;75.520;-15.9562;-92.7918;3.70824;0.529749;0.431059;0;0;1;0;
75.560;75.560;-15.7764;-92.5994;3.97312;1.14779;0.450238;0;0;1;0;
75.600;75.600;-15.6477;-92.5588;3.70824;0.441458;0.327696;0;0;1;0;
75.640;75.640;-15.4344;-92.4287;3.61995;0.971207;0.580747;0;0;1;0;
75.680;75.680;-15.2253;-92.3876;3.53166;0.794624;0.616245;0;0;1;0;
75.720;75.720;-15.2253;-92.3876;3.53166;0;0.616245;0;0;1;0;
75.760;75.760;-15.2028;-92.4035;3.61995;0.0882915;0.597539;0;0;1;0;
75.800;75.800;-15.1719;-92.4183;3.70824;0.0882915;0.593917;0;0;1;0;
75.840;75.840;-15.1373;-92.4287;3.61995;0.0882915;0.580747;0;0;1;0;
75.880;75.880;-15.2211;-92.5031;3.88483;0.441458;0.492383;0;0;1;0;
75.920;75.920;-15.0973;-92.3274;3.70824;0.882915;0.59532;0;0;1;0;
75.960;75.960;-15.1262;-92.2817;3.79654;0.264875;0.521886;0;0;1;0;
76.000;76.000;-15.169;-92.1239;4.23799;0.971207;0.511529;0;0;1;0;
76.040;76.040;-15.0516;-91.9389;3.53166;1.0595;0.439267;0;0;1;0;
76.080;76.080;-15.0399;-91.8042;3.61995;0.618041;0.576871;0;0;1;0;
76.120;76.120;-15.0102;-91.7927;3.79654;0.176583;0.493064;0;0;1;0;
76.160;76.160;-14.842;-91.5505;3.26679;1.0595;0.504565;0;0;1;0;
76.200;76.200;-14.8569;-91.5473;3.17849;0.0882915;0.527348;0;0;1;0;
76.240;76.240;-14.893;-91.526;3.35508;0.176583;0.437714;0;0;1;0;
76.280;76.280;-14.893;-91.472;3.35508;0.176583;0.449372;0;0;1;0;
76.320;76.320;-14.9504;-91.4309;3.26679;0.264875;0.475864;0;0;1;0;
76.360;76.360;-14.9511;-91.2736;3.70824;0.971207;0.522254;0;0;1;0;
76.400;76.400;-14.9711;-91.2754;3.53166;0.176583;0.528331;0;0;1;0;
76.440;76.440;-15.0256;-91.3516;3.79654;0.264875;0.591243;0;0;1;0;
76.480;76.480;-14.8569;-91.2216;3.26679;0.706332;0.5;0;0;1;0;
76.520;76.520;-14.8569;-91.2216;3.26679;0;0.5;0;0;1;0;
76.560;76.560;-14.8533;-91.236;3.35508;0.0882915;0.474643;0;0;1;0;
76.600;76.600;-14.8714;-91.218;3.35508;0.176583;0.474643;0;0;1;0;
76.640;76.640;-14.9131;-91.3042;3.61995;0.264875;0.540341;0;0;1;0;
76.680;76.680;-14.9406;-91.307;3.53166;0.0882915;0.56512;0;0;1;0;
76.720;76.720;-14.967;-91.2578;3.79654;0.794624;0.477969;0;0;1;0;
76.760;76.760;-14.967;-91.2578;3.79654;0;0.477969;0;0;1;0;
76.800;76.800;-14.995;-91.259;3.70824;0.0882915;0.488568;0;0;1;0;
76.840;76.840;-15.01;-91.3747;3.88483;0.529749;0.534906;0;0;1;0;
76.880;76.880;-14.9659;-91.2877;3.61995;0.264875;0.498926;0;0;1;0;
76.920;76.920;-15.0587;-91.328;3.35508;0.264875;0.439507;0;0;1;0;
76.960;76.960;-15.1104;-91.4063;3.61995;0.264875;0.531573;0;0;1;0;
77.000;77.000;-15.1104;-91.4063;3.61995;0;0.531573;0;0;1;0;
77.040;77.040;-15.1119;-91.4343;3.70824;0.0882915;0.519802;0;0;1;0;
77.080;77.080;-15.1029;-91.4412;3.61995;0.0882915;0.542796;0;0;1;0;
77.120;77.120;-15.1029;-91.4412;3.61995;0;0.542796;0;0;1;0;
77.160;77.160;-15.1029;-91.4412;3.61995;0;0.542796;0;0;1;0;
77.200;77.200;-15.0828;-91.2668;3.44337;0.706332;0.398795;0;0;1;0;
77.240;77.240;-15.1541;-91.3405;3.61995;0.353166;0.543969;0;0;1;0;
77.280;77.280;-15.178;-91.3367;3.70824;0.0882915;0.506232;0;0;1;0;
77.320;77.320;-15.2705;-91.1313;3.44337;1.32437;0.456779;0;0;1;0;
77.360;77.360;-15.2909;-91.1172;3.35508;0.0882915;0.510677;0;0;1;0;
77.400;77.400;-15.2077;-91.0203;3.70824;0.706332;0.581697;0;0;1;0;
77.440;77.440;-15.1193;-90.9957;3.53166;0.353166;0.620854;0;0;1;0;
